Time (s),P_PCC (pu),P_down (pu),P_up (pu)
2.7117711771177118,0.4200000570254905,0.40000005702549046,0.4400000570254905
2.7128712871287126,0.4200000566913628,0.4000000566913628,0.44000005669136283
2.713971397139714,0.4200000563591929,0.4000000563591929,0.4400000563591929
2.7150715071507148,0.4200000560289692,0.4000000560289692,0.44000005602896924
2.716171617161716,0.42000005570068044,0.4000000557006804,0.44000005570068046
2.717271727172717,0.42000005537431523,0.4000000553743152,0.44000005537431525
2.718371837183718,0.4200000550498622,0.4000000550498622,0.4400000550498622
2.719471947194719,0.4200000547273103,0.40000005472731026,0.4400000547273103
2.7205720572057204,0.4200000544066483,0.40000005440664826,0.4400000544066483
2.7216721672167217,0.4200000540878651,0.4000000540878651,0.44000005408786513
