"time","gFM_VSM_cc.measurementPcc.PGenPu"
1.077,0.5035212511506658
1.078,0.5035136740086309
1.079,0.5035061136117702
1.08,0.5034985699104219
1.081,0.5034910428549246
1.082,0.5034835323956164
1.083,0.5034760384828353
1.084,0.5034685610669192
1.085,0.503461100098206
1.086,0.5034536555270335
1.087,0.5034462273037389
1.088,0.5034388153786602
1.089,0.5034314197021343
1.09,0.5034240402244985
1.091,0.5034166768960899
1.092,0.5034093296672456
1.093,0.5034019984883021
1.094,0.5033946833095967
1.095,0.5033873840814654
1.096,0.5033801007542452
1.097,0.5033728332782721
1.098,0.5033655816038826
1.099,0.5033583456814127
1.1,0.5033511254611985
1.101,0.5033439208935758
1.102,0.5033367319288806
1.103,0.5033295585174483
1.104,0.5033224006096148
1.105,0.5033152581557152
1.106,0.5033081311060851
1.107,0.5033010194110595
1.108,0.5032939230209739
1.109,0.5032868418861629
1.11,0.5032797759569616
1.111,0.5032727251837047
1.112,0.5032656895167269
1.113,0.5032586689063625
1.114,0.5032516633029465
1.115,0.5032446726568126
1.116,0.5032376969182955
1.117,0.5032307360377292
1.118,0.5032237899654475
1.119,0.5032168586517844
1.12,0.5032099420470738
1.121,0.5032030401016494
1.122,0.5031961527658446
1.123,0.5031892799899929
1.124,0.5031824217244277
1.125,0.5031755779194823
1.126,0.5031687563881599
1.127,0.5031619527835705
1.128,0.5031551639993486
1.129,0.5031483899933997
1.13,0.5031416307236284
1.131,0.5031348861479397
1.132,0.5031281562242382
1.133,0.5031214409104289
1.134,0.5031147401644159
1.135,0.503108053944104
1.136,0.5031013822073975
1.137,0.5030947249122005
1.138,0.5030880820164175
1.139,0.5030814534779524
1.14,0.5030748392547092
1.141,0.5030682393045919
1.142,0.5030616535855044
1.143,0.5030550820553502
1.144,0.503048524672033
1.145,0.5030419813934565
1.146,0.503035452177524
1.147,0.503028936982139
1.148,0.5030224357652049
1.149,0.5030159484846245
1.15,0.5030094750983012
1.151,0.5030030155641381
1.152,0.5029965698400378
1.153,0.5029901378839036
1.154,0.5029837196536378
1.155,0.5029773151071434
1.156,0.5029709242023228
1.157,0.5029645468970785
1.158,0.5029581831493131
1.159,0.5029518329169286
1.16,0.5029454961578276
1.161,0.5029391728299121
1.162,0.502932862891084
1.163,0.5029265662992455
1.164,0.5029202830122985
1.165,0.5029140129881448
1.166,0.502907756184686
1.167,0.502901512559824
1.168,0.5028952820714599
1.169,0.5028890646774958
1.17,0.5028828603358327
1.171,0.5028766690043721
1.172,0.5028704906410152
1.173,0.5028643252036631
1.174,0.5028581726502168
1.175,0.5028520329385775
1.176,0.502845906026646
1.177,0.5028397918723231
1.178,0.5028336904335096
1.179,0.5028276016681064
1.18,0.5028215255340136
1.181,0.5028154619891321
1.182,0.5028094109913624
1.183,0.5028033724986044
1.184,0.5027973464687588
1.185,0.5027913328597258
1.186,0.5027853316294053
1.187,0.5027793427356974
1.188,0.5027733661365019
1.189,0.5027674017897193
1.19,0.5027614496532488
1.191,0.5027555128653163
1.192,0.5027495986718394
1.193,0.5027436971785708
1.194,0.5027378083526468
1.195,0.5027319321612035
1.196,0.5027260685713768
1.197,0.5027202175503028
1.198,0.5027143790651176
1.199,0.5027085530829573
1.2,0.5027027395709572
1.201,0.5026969384962534
1.202,0.502691149825982
1.203,0.5026853735272779
1.204,0.5026796095672772
1.205,0.502673857913115
1.206,0.5026681185319274
1.207,0.5026623913908493
1.208,0.5026566764570163
1.209,0.5026509736975634
1.21,0.502645283079626
1.211,0.5026396045703391
1.212,0.5026339381368381
1.213,0.5026282837462577
1.214,0.502622641365733
1.215,0.5026170109623991
1.216,0.5026113925033904
1.217,0.502605785955842
1.218,0.5026001912868885
1.219,0.5025946084636648
1.22,0.5025890374533049
1.221,0.5025834782229441
1.222,0.5025779307397163
1.223,0.5025723949707566
1.224,0.5025668708831984
1.225,0.5025613584441766
1.226,0.5025558576208253
1.227,0.5025503683802791
1.228,0.5025448906896715
1.229,0.5025394245161368
1.23,0.502533969826809
1.231,0.5025285265888223
1.232,0.5025230947693101
1.233,0.5025176743354068
1.234,0.502512265254246
1.235,0.5025068674929609
1.236,0.5025014810186859
1.237,0.5024961057985541
1.238,0.5024907417996993
1.239,0.5024853889892551
1.24,0.5024800473343545
1.241,0.5024747168021313
1.242,0.5024693973597187
1.243,0.5024640889742499
1.244,0.5024587916128581
1.245,0.5024535052426766
1.246,0.5024482298308385
1.247,0.5024429653444766
1.248,0.5024377117507242
1.249,0.5024324690167141
1.25,0.5024272371095793
1.251,0.5024220159964523
1.252,0.5024168056444661
1.253,0.5024116060207535
1.254,0.5024064170924472
1.255,0.5024012388266795
1.256,0.5023960711905833
1.257,0.5023909219781593
1.258,0.5023857861546224
1.259,0.5023806613356558
1.26,0.5023755474954346
1.261,0.502370444608133
1.262,0.5023653526479255
1.263,0.5023602715889868
1.264,0.5023552014054911
1.265,0.5023501420716131
1.266,0.5023450935615267
1.267,0.5023400558494066
1.268,0.5023350289094269
1.269,0.5023300127157617
1.27,0.5023250072425853
1.271,0.5023200124640719
1.272,0.5023150283543952
1.273,0.5023100548877295
1.274,0.5023050920382488
1.275,0.5023001397801269
1.276,0.5022951980875378
1.277,0.5022902669346552
1.278,0.5022853462956528
1.279,0.5022804361447049
1.28,0.5022755364559848
1.281,0.502270647203666
1.282,0.5022657683619225
1.283,0.5022608999049275
1.284,0.502256041806855
1.285,0.5022511940418782
1.286,0.5022463565841705
1.287,0.5022415294079056
1.288,0.5022367124872562
1.289,0.5022319057963965
1.29,0.5022271093094992
1.291,0.5022223230007378
1.292,0.5022175468442853
1.293,0.502212780814315
1.294,0.5022080248849999
1.295,0.5022032790305131
1.296,0.5021985432250278
1.297,0.5021938174427166
1.298,0.5021891016577528
1.299,0.5021843958443091
1.3,0.5021796999765585
1.301,0.5021750140286737
1.302,0.5021703379748276
1.303,0.5021656717891929
1.304,0.5021610154459423
1.305,0.5021563689192481
1.306,0.5021517321832836
1.307,0.5021471052122208
1.308,0.5021424879802323
1.309,0.502137880461491
1.31,0.5021332826301691
1.311,0.502128694460439
1.312,0.502124115926473
1.313,0.5021195470024435
1.314,0.5021149876625229
1.315,0.5021104378808835
1.316,0.5021058976316972
1.317,0.5021013668891363
1.318,0.5020968456273732
1.319,0.5020923338205797
1.32,0.5020878314429282
1.321,0.5020833384685903
1.322,0.5020788566117184
1.323,0.5020743885638543
1.324,0.5020699301211976
1.325,0.5020654812621047
1.326,0.5020610419649322
1.327,0.5020566122080364
1.328,0.5020521919697739
1.329,0.5020477812285009
1.33,0.5020433799625739
1.331,0.5020389881503493
1.332,0.5020346057701831
1.333,0.5020302328004318
1.334,0.5020258692194516
1.335,0.5020215150055982
1.336,0.5020171701372286
1.337,0.5020128345926983
1.338,0.5020085083503634
1.339,0.5020041913885802
1.34,0.5019998836857046
1.341,0.5019955852200924
1.342,0.5019912959700997
1.343,0.5019870159140827
1.344,0.5019827450303967
1.345,0.5019784832973981
1.346,0.5019742306934423
1.347,0.501969987196885
1.348,0.5019657527860825
1.349,0.5019615274393902
1.35,0.5019573111351635
1.351,0.5019531038517585
1.352,0.5019489055675306
1.353,0.5019447162608351
1.354,0.5019405359100282
1.355,0.501936364493465
1.356,0.5019322019895008
1.357,0.5019280483764916
1.358,0.5019239036327924
1.359,0.5019197677367586
1.36,0.501915640666746
1.361,0.5019115224011094
1.362,0.5019074129182043
1.363,0.5019033121963858
1.364,0.5018992202140096
1.365,0.5018951369494303
1.366,0.5018910623810036
1.367,0.5018869964870843
1.368,0.5018829392460276
1.369,0.5018788906361887
1.37,0.5018748506359224
1.371,0.501870819223584
1.372,0.5018667963775283
1.373,0.5018627820761102
1.374,0.5018587762976847
1.375,0.5018547790206069
1.376,0.5018507902232316
1.377,0.5018468098839133
1.378,0.5018428379810072
1.379,0.5018388744928678
1.38,0.50183491939785
1.381,0.5018309726743085
1.382,0.5018270343005981
1.383,0.5018231042550729
1.384,0.5018191825160884
1.385,0.5018152690619987
1.386,0.5018113638711582
1.387,0.5018074669219219
1.388,0.5018035804808373
1.389,0.5017997029043652
1.39,0.5017958336655397
1.391,0.5017919727466531
1.392,0.5017881201300369
1.393,0.5017842757980618
1.394,0.501780439733137
1.395,0.5017766119177115
1.396,0.5017727923342735
1.397,0.5017689809653501
1.398,0.5017651777935072
1.399,0.5017613828013504
1.4,0.5017575959715245
1.401,0.501753817286713
1.402,0.5017500467296384
1.403,0.5017462842830632
1.404,0.5017425299297882
1.405,0.501738783652654
1.406,0.5017350454345398
1.407,0.5017313152583642
1.408,0.5017275931070848
1.409,0.5017238789636989
1.41,0.5017201728112419
1.411,0.5017164746327893
1.412,0.5017127844114557
1.413,0.5017091021303942
1.414,0.5017054277727973
1.415,0.5017017613218968
1.416,0.5016981027609639
1.417,0.5016944520733084
1.418,0.5016908092422795
1.419,0.5016871742512657
1.42,0.5016835470836943
1.421,0.5016799277230319
1.422,0.5016763161527846
1.423,0.5016727123564971
1.424,0.5016691163177533
1.425,0.5016655280201768
1.426,0.50166194744743
1.427,0.5016583745832141
1.428,0.5016548094112697
1.429,0.5016512519153771
1.43,0.5016477020793551
1.431,0.5016441598870617
1.432,0.501640625322394
1.433,0.5016370983692889
1.434,0.5016335790117218
1.435,0.5016300672337073
1.436,0.5016265630192991
1.437,0.5016230663525906
1.438,0.5016195772177138
1.439,0.5016160955988401
1.44,0.5016126214801798
1.441,0.5016091548459828
1.442,0.5016056956805374
1.443,0.501602243968172
1.444,0.5015987996932533
1.445,0.5015953628401879
1.446,0.5015919333934209
1.447,0.5015885113374371
1.448,0.5015850966567597
1.449,0.5015816893359518
1.45,0.5015782893596155
1.451,0.5015748967123921
1.452,0.5015715113789611
1.453,0.5015681332298777
1.454,0.5015647621282531
1.455,0.5015613982753566
1.456,0.5015580416555485
1.457,0.5015546922532237
1.458,0.5015513500528117
1.459,0.5015480150387762
1.46,0.5015446871956151
1.461,0.501541366507861
1.462,0.5015380529600808
1.463,0.5015347465368757
1.464,0.5015314472228812
1.465,0.5015281550027675
1.466,0.501524869861239
1.467,0.5015215917830347
1.468,0.5015183207529275
1.469,0.5015150567557253
1.47,0.5015117997762699
1.471,0.5015085497994377
1.472,0.5015053068101395
1.473,0.5015020707933207
1.474,0.5014988417339608
1.475,0.5014956196170733
1.476,0.5014924044277069
1.477,0.5014891961509446
1.478,0.5014859947719029
1.479,0.5014828002757338
1.48,0.5014796126476232
1.481,0.5014764318727912
1.482,0.5014732579364927
1.483,0.5014700908240167
1.484,0.5014669305206867
1.485,0.5014637770118605
1.486,0.5014606302829305
1.487,0.5014574903193235
1.488,0.5014543571065002
1.489,0.5014512306299563
1.49,0.5014481108752215
1.491,0.5014449978278602
1.492,0.5014418914734711
1.493,0.5014387917976868
1.494,0.501435698786175
1.495,0.5014326124246377
1.496,0.501429532698811
1.497,0.5014264595944651
1.498,0.5014233930974056
1.499,0.5014203331934716
1.5,0.5014172798685368
1.501,0.5014142331085094
1.502,0.5014111928993322
1.503,0.501408159226982
1.504,0.5014051320774701
1.505,0.5014021114368427
1.506,0.5013990972911792
1.507,0.5013960896265944
1.508,0.5013930884292377
1.509,0.501390093685292
1.51,0.501387105380975
1.511,0.5013841235025391
1.512,0.5013811480362705
1.513,0.5013781789684905
1.514,0.501375216285554
1.515,0.5013722599738509
1.516,0.5013693100198053
1.517,0.5013663664098759
1.518,0.5013634291305551
1.519,0.5013604979795691
1.52,0.5013575730909648
1.521,0.5013546544801348
1.522,0.5013517421334031
1.523,0.5013488360371258
1.524,0.5013459361776897
1.525,0.5013430425415137
1.526,0.5013401551150474
1.527,0.5013372738847721
1.528,0.5013343988372002
1.529,0.5013315299588758
1.53,0.5013286672363741
1.531,0.5013258106563014
1.532,0.5013229602052963
1.533,0.5013201158700277
1.534,0.5013172776371962
1.535,0.5013144454935343
1.536,0.5013116194258049
1.537,0.5013087994208033
1.538,0.5013059854653548
1.539,0.5013031775463175
1.54,0.5013003756505796
1.541,0.5012975797650621
1.542,0.5012947898767158
1.543,0.5012920059725239
1.544,0.5012892280395005
1.545,0.5012864560646911
1.546,0.501283690035173
1.547,0.5012809299380542
1.548,0.5012781757604741
1.549,0.501275427489604
1.55,0.5012726851126463
1.551,0.5012699486168346
1.552,0.501267217989434
1.553,0.5012644932177409
1.554,0.5012617742890828
1.555,0.5012590611908193
1.556,0.5012563539103405
1.557,0.5012536524350687
1.558,0.5012509567524563
1.559,0.5012482668499886
1.56,0.501245582715181
1.561,0.5012429043355811
1.562,0.5012402316987673
1.563,0.5012375647923497
1.564,0.5012349036039696
1.565,0.5012322481212995
1.566,0.5012295983320438
1.567,0.5012269542239375
1.568,0.5012243157847477
1.569,0.5012216830022721
1.57,0.5012190558643403
1.571,0.5012164343588134
1.572,0.5012138184735833
1.573,0.5012112081965736
1.574,0.5012086035157391
1.575,0.5012060044190662
1.576,0.5012034108945722
1.577,0.5012008229303063
1.578,0.5011982405143488
1.579,0.5011956636348115
1.58,0.501193092279837
1.581,0.5011905264376001
1.582,0.5011879660963061
1.583,0.5011854112441926
1.584,0.5011828618695277
1.585,0.5011803179606112
1.586,0.5011777795057746
1.587,0.5011752464933801
1.588,0.5011727189118215
1.589,0.5011701967495243
1.59,0.5011676799949452
1.591,0.5011651686365718
1.592,0.5011626626629234
1.593,0.5011601620625509
1.594,0.5011576668240363
1.595,0.5011551769359928
1.596,0.5011526923870652
1.597,0.5011502131659298
1.598,0.5011477392612937
1.599,0.5011452706618962
1.6,0.501142807356507
1.601,0.5011403493339278
1.602,0.5011378965829915
1.603,0.501135449092562
1.604,0.5011330068515355
1.605,0.5011305698488384
1.606,0.5011281380734296
1.607,0.5011257115142983
1.608,0.5011232901604659
1.609,0.5011208740009844
1.61,0.5011184630249378
1.611,0.501116057221441
1.612,0.5011136565796407
1.613,0.5011112610887145
1.614,0.5011088707378717
1.615,0.501106485516353
1.616,0.5011041054134299
1.617,0.5011017304184061
1.618,0.5010993605206159
1.619,0.5010969957094253
1.62,0.501094635974232
1.621,0.5010922813044641
1.622,0.501089931689582
1.623,0.5010875871190772
1.624,0.5010852475824723
1.625,0.5010829130693213
1.626,0.50108058356921
1.627,0.5010782590717551
1.628,0.5010759395666047
1.629,0.5010736250434386
1.63,0.5010713154919675
1.631,0.5010690109019337
1.632,0.5010667112631111
1.633,0.5010644165653044
1.634,0.50106212679835
1.635,0.5010598419521159
1.636,0.5010575620165009
1.637,0.5010552869814354
1.638,0.5010530168368815
1.639,0.501050751572832
1.64,0.5010484911793117
1.641,0.5010462356463766
1.642,0.5010439849641134
1.643,0.501041739122641
1.644,0.5010394981121096
1.645,0.5010372619227
1.646,0.5010350305446254
1.647,0.5010328039681294
1.648,0.5010305821834878
1.649,0.5010283651810072
1.65,0.5010261521385512
1.651,0.5010239437530029
1.652,0.5010217400908179
1.653,0.50101954114196
1.654,0.501017346896422
1.655,0.5010151573442247
1.656,0.5010129724754173
1.657,0.5010107922800771
1.658,0.5010086167483097
1.659,0.5010064458702488
1.66,0.5010042796360565
1.661,0.5010021180359229
1.662,0.5009999610600665
1.663,0.5009978086987344
1.664,0.5009956609422015
1.665,0.5009935177807705
1.666,0.5009913792047734
1.667,0.5009892452045698
1.668,0.5009871157705472
1.669,0.5009849908931223
1.67,0.5009828705627394
1.671,0.5009807547698706
1.672,0.5009786435050174
1.673,0.5009765367587088
1.674,0.5009744345215019
1.675,0.5009723367839822
1.676,0.5009702435367641
1.677,0.5009681547704891
1.678,0.5009660704758276
1.679,0.5009639906434782
1.68,0.5009619152641677
1.681,0.5009598443286509
1.682,0.5009577778277113
1.683,0.5009557157521601
1.684,0.5009536580928372
1.685,0.5009516048406103
1.686,0.5009495559863761
1.687,0.5009475115210585
1.688,0.5009454714356106
1.689,0.5009434357210129
1.69,0.5009414043682746
1.691,0.5009393773684332
1.692,0.5009373547125544
1.693,0.5009353363917316
1.694,0.5009333223970873
1.695,0.5009313127197718
1.696,0.5009293073509635
1.697,0.5009273062818692
1.698,0.500925309503724
1.699,0.5009233170077912
1.7,0.5009213287853623
1.701,0.5009193448277569
1.702,0.500917365126323
1.703,0.5009153896724371
1.704,0.5009134184575034
1.705,0.5009114514729546
1.706,0.5009094887102516
1.707,0.500907530160884
1.708,0.5009055758163684
1.709,0.5009036256682511
1.71,0.5009016797081058
1.711,0.5008997379275346
1.712,0.5008978003181677
1.713,0.5008958668716641
1.714,0.5008939375797103
1.715,0.5008920124340217
1.716,0.5008900914263412
1.717,0.5008881745484403
1.718,0.5008862617921195
1.719,0.5008843531492057
1.72,0.5008824486115565
1.721,0.5008805481710553
1.722,0.5008786518196153
1.723,0.5008767595491778
1.724,0.5008748713517112
1.725,0.5008729872192136
1.726,0.5008711071437106
1.727,0.5008692311172558
1.728,0.5008673591319318
1.729,0.5008654911798487
1.73,0.5008636272531453
1.731,0.5008617673439885
1.732,0.5008599114445734
1.733,0.5008580595471233
1.734,0.5008562116438897
1.735,0.5008543677271531
1.736,0.5008525277892205
1.737,0.500850691822429
1.738,0.500848859819143
1.739,0.5008470317717553
1.74,0.5008452076726866
1.741,0.5008433875143868
1.742,0.5008415712893329
1.743,0.5008397589900307
1.744,0.5008379506090145
1.745,0.5008361461388463
1.746,0.5008343455721166
1.747,0.500832548901444
1.748,0.5008307561194758
1.749,0.5008289672188867
1.75,0.5008271821923804
1.751,0.5008254010326888
1.752,0.5008236237325714
1.753,0.5008218502848165
1.754,0.5008200806822405
1.755,0.5008183149176879
1.756,0.5008165529840319
1.757,0.5008147948741732
1.758,0.5008130405810413
1.759,0.5008112900975937
1.76,0.5008095434168167
1.761,0.5008078005317235
1.762,0.500806061435357
1.763,0.5008043261207876
1.764,0.5008025945811141
1.765,0.5008008668094635
1.766,0.500799142798991
1.767,0.50079742254288
1.768,0.5007957060343425
1.769,0.5007939932666186
1.77,0.5007922842329759
1.771,0.5007905789267114
1.772,0.5007888773411495
1.773,0.5007871794696434
1.774,0.5007854853055739
1.775,0.500783794842351
1.776,0.5007821080734116
1.777,0.5007804249922222
1.778,0.5007787455922766
1.779,0.5007770698670975
1.78,0.5007753978102352
1.781,0.5007737267950122
1.782,0.5007720592544476
1.783,0.5007703952830374
1.784,0.5007687348733967
1.785,0.500767078018164
1.786,0.5007654247099997
1.787,0.5007637749415874
1.788,0.5007621287056323
1.789,0.5007604859948626
1.79,0.5007588468020288
1.791,0.5007572111199041
1.792,0.5007555789412844
1.793,0.5007539502589875
1.794,0.500752325065854
1.795,0.5007507033547473
1.796,0.5007490851185527
1.797,0.5007474703501784
1.798,0.5007458590425551
1.799,0.5007442511886356
1.8,0.5007426467813959
1.801,0.5007410458138339
1.802,0.5007394482789704
1.803,0.5007378541698483
1.804,0.500736263479533
1.805,0.5007346762011129
1.806,0.5007330923276986
1.807,0.500731511852423
1.808,0.500729934768442
1.809,0.5007283610689333
1.81,0.5007267907470978
1.811,0.5007252237961587
1.812,0.500723660209361
1.813,0.5007220999799734
1.814,0.5007205431012861
