"time","gFM_VSM_cc.measurementPcc.PGenPu"
1.075,0.5090948759258695
1.076,0.5089977805971085
1.077,0.5089010471565648
1.078,0.5088046761426375
1.079,0.5087086680789797
1.08,0.5086130234745754
1.081,0.5085177428238137
1.082,0.5084228266065661
1.083,0.5083282752882615
1.084,0.5082340893199623
1.085,0.5081402691384398
1.086,0.5080468151662507
1.087,0.5079537278118126
1.088,0.5078610074694795
1.089,0.5077686545196191
1.09,0.5076766693286863
1.091,0.5075850522493022
1.092,0.5074938036203267
1.093,0.5074029237669377
1.094,0.5073124130007047
1.095,0.5072222716196657
1.096,0.5071324999084035
1.097,0.5070430981381211
1.098,0.5069540665667178
1.099,0.5068654054388662
1.1,0.5067771149860866
1.101,0.5066891954268248
1.102,0.506601646966527
1.103,0.5065144697977163
1.104,0.506427664100069
1.105,0.5063412300404907
1.106,0.5062551677731921
1.107,0.5061694774397657
1.108,0.5060841617193341
1.109,0.5059992212720305
1.11,0.5059146537654287
1.111,0.5058304593300839
1.112,0.505746638085547
1.113,0.5056631901404574
1.114,0.5055801155926373
1.115,0.505497414529184
1.116,0.5054150870265637
1.117,0.5053331331507057
1.118,0.5052515529570942
1.119,0.5051703464908628
1.12,0.5050895137868885
1.121,0.5050090548698831
1.122,0.5049289697544893
1.123,0.5048492584453718
1.124,0.5047699209373122
1.125,0.5046909572153023
1.126,0.5046123672546375
1.127,0.5045341510210095
1.128,0.5044563084706017
1.129,0.5043788395501808
1.13,0.5043017441971914
1.131,0.5042250223398499
1.132,0.5041486738972365
1.133,0.5040726987793909
1.134,0.5039970968874043
1.135,0.5039218681135134
1.136,0.5038470123411949
1.137,0.5037725294452575
1.138,0.5036984192919373
1.139,0.5036246817389899
1.14,0.5035513166357852
1.141,0.503478323823401
1.142,0.5034057031347153
1.143,0.5033334511227636
1.144,0.5032615687190218
1.145,0.5031900572626105
1.146,0.5031189165177521
1.147,0.5030481462397662
1.148,0.5029777461751459
1.149,0.5029077160616348
1.15,0.5028380556283053
1.151,0.5027687645956358
1.152,0.5026998426755882
1.153,0.5026312895716847
1.154,0.5025631049790857
1.155,0.5024952885846677
1.156,0.5024278400670995
1.157,0.5023607590969212
1.158,0.5022940453366207
1.159,0.5022276984407112
1.16,0.502161718055809
1.161,0.5020961038207112
1.162,0.5020308553664722
1.163,0.5019659723164828
1.164,0.501901454286546
1.165,0.5018373008849564
1.166,0.5017735117125758
1.167,0.5017100863629121
1.168,0.5016470244221962
1.169,0.5015843254694603
1.17,0.5015219890766145
1.171,0.5014600148085248
1.172,0.5013984022230916
1.173,0.5013371508713254
1.174,0.5012762602974261
1.175,0.5012157300388594
1.176,0.501155559626436
1.177,0.5010957485843871
1.178,0.5010362862717931
1.179,0.5009771789895302
1.18,0.5009184280660247
1.181,0.5008600329098234
1.182,0.5008019929204276
1.183,0.5007443074883323
1.184,0.5006869759950642
1.185,0.5006299978132202
1.186,0.5005733723065051
1.187,0.5005170988297715
1.188,0.5004611767290562
1.189,0.5004056053416198
1.19,0.5003503839959853
1.191,0.5002955120119754
1.192,0.5002409887007514
1.193,0.5001868133648524
1.194,0.5001329852982326
1.195,0.5000795037862998
1.196,0.5000263681059546
1.197,0.4999735775256283
1.198,0.499921131305321
1.199,0.4998690286966411
1.2,0.4998172689428426
1.201,0.4997658512788641
1.202,0.4997147749313677
1.203,0.4996640391187761
1.204,0.4996136430513128
1.205,0.4995635859310393
1.206,0.4995138669518943
1.207,0.4994644852997314
1.208,0.4994154401523589
1.209,0.4993667306795769
1.21,0.4993183560432168
1.211,0.4992703153971794
1.212,0.499222607925251
1.213,0.4991752424650107
1.214,0.49912820957978
1.215,0.4990815084619593
1.216,0.4990351382984592
1.217,0.4989890982707723
1.218,0.498943387555041
1.219,0.4988980053221301
1.22,0.4988529507376945
1.221,0.4988082229622507
1.222,0.4987638211512465
1.223,0.498719744455131
1.224,0.498675992019424
1.225,0.4986325629847874
1.226,0.498589456487094
1.227,0.4985466716574986
1.228,0.498504207622507
1.229,0.498462063504047
1.23,0.4984202384195379
1.231,0.4983787314819612
1.232,0.4983375417999295
1.233,0.4982966684777578
1.234,0.4982561106155333
1.235,0.4982158673091849
1.236,0.4981759376505538
1.237,0.4981363207274635
1.238,0.4980970156237898
1.239,0.4980580214195313
1.24,0.4980193371908786
1.241,0.4979809620102854
1.242,0.4979428949465379
1.243,0.4979051350648252
1.244,0.4978676814268094
1.245,0.4978305330906957
1.246,0.4977936891113019
1.247,0.4977571528400406
1.248,0.4977209411117038
1.249,0.4976850340113793
1.25,0.497649430766598
1.251,0.4976141306078021
1.252,0.497579132768497
1.253,0.4975444364854049
1.254,0.4975100409986176
1.255,0.4974759455517485
1.256,0.4974421493920868
1.257,0.4974086517707495
1.258,0.4973754519428346
1.259,0.4973425491675736
1.26,0.4973099427084853
1.261,0.4972776318335277
1.262,0.4972456158152512
1.263,0.4972138939309516
1.264,0.4971824654628232
1.265,0.497151329698111
1.266,0.4971204859292642
1.267,0.4970899334540891
1.268,0.4970596715759011
1.269,0.4970296996036791
1.27,0.4970000168522168
1.271,0.4969706226422766
1.272,0.4969415163007421
1.273,0.496912697160771
1.274,0.4968841645619482
1.275,0.4968559178504383
1.276,0.4968279563791387
1.277,0.4968002795078325
1.278,0.496772886603341
1.279,0.4967457770396774
1.28,0.4967189501981988
1.281,0.4966924054677594
1.282,0.4966661246135862
1.283,0.4966400870463019
1.284,0.4966143233175862
1.285,0.4965888324645381
1.286,0.4965636135202671
1.287,0.4965386655138772
1.288,0.4965139874704481
1.289,0.4964895784110192
1.29,0.4964654373525713
1.291,0.4964415633080101
1.292,0.4964179552861482
1.293,0.4963946122916887
1.294,0.4963715333252066
1.295,0.4963487173831327
1.296,0.496326163457736
1.297,0.4963038705371057
1.298,0.4962818376051353
1.299,0.4962600636415039
1.3,0.4962385476216595
1.301,0.4962172885168023
1.302,0.4961962852938662
1.303,0.4961755369155027
1.304,0.496155042340063
1.305,0.4961348005215808
1.306,0.4961148104097551
1.307,0.4960950709499327
1.308,0.4960755810830918
1.309,0.4960563397458233
1.31,0.4960373458703148
1.311,0.4960185983843332
1.312,0.4960000962112062
1.313,0.495981838269807
1.314,0.4959638234745349
1.315,0.4959460507353007
1.316,0.4959285189575064
1.317,0.4959112054285428
1.318,0.4958941070536403
1.319,0.4958772418136675
1.32,0.4958606083993563
1.321,0.4958442054937582
1.322,0.4958280317722452
1.323,0.4958120859025096
1.324,0.4957963665445651
1.325,0.4957808723507462
1.326,0.4957656019657094
1.327,0.4957505540264326
1.328,0.4957357271622167
1.329,0.4957211199946848
1.33,0.4957067311377831
1.331,0.4956925591977808
1.332,0.4956786027732714
1.333,0.4956648604551719
1.334,0.4956513308267239
1.335,0.4956380124634938
1.336,0.4956249039333727
1.337,0.4956120037965778
1.338,0.4955993106056513
1.339,0.4955868229054619
1.34,0.495574539233205
1.341,0.4955624581184026
1.342,0.4955505780829036
1.343,0.4955388976408852
1.344,0.4955274152988519
1.345,0.4955161295556366
1.346,0.495505038902401
1.347,0.4954941418226355
1.348,0.4954834367921604
1.349,0.4954729222791249
1.35,0.495462596744009
1.351,0.4954524586396226
1.352,0.4954426226794988
1.353,0.4954330392831119
1.354,0.4954236572291764
1.355,0.4954144757823815
1.356,0.4954054942152287
1.357,0.4953967118080306
1.358,0.4953881278489121
1.359,0.4953797416338104
1.36,0.4953715524664747
1.361,0.4953635596584675
1.362,0.4953557625291635
1.363,0.4953481604057505
1.364,0.4953407526232297
1.365,0.4953335385244155
1.366,0.4953265174599358
1.367,0.4953196887882321
1.368,0.4953130518755603
1.369,0.4953066060959894
1.37,0.4953003508314034
1.371,0.4952942854715003
1.372,0.4952884094137928
1.373,0.4952827220636077
1.374,0.4952772228340873
1.375,0.4952719111461885
1.376,0.4952667864286829
1.377,0.4952618112464419
1.378,0.4952569824520857
1.379,0.4952523292262953
1.38,0.4952478505021171
1.381,0.4952435452092056
1.382,0.4952394122738243
1.383,0.4952354506188454
1.384,0.4952316591637503
1.385,0.4952280368246302
1.386,0.4952245825141854
1.387,0.495221295141726
1.388,0.4952181736131721
1.389,0.4952152168310541
1.39,0.4952124236945128
1.391,0.4952097930992993
1.392,0.4952073239377758
1.393,0.4952050150989155
1.394,0.4952028654683023
1.395,0.4952008739281319
1.396,0.4951990393572117
1.397,0.4951973606309605
1.398,0.4951958366214091
1.399,0.4951944661972009
1.4,0.495193248223591
1.401,0.4951921815624476
1.402,0.4951912688675847
1.403,0.4951905124006558
1.404,0.4951899053239347
1.405,0.4951894465769138
1.406,0.4951891350978688
1.407,0.4951889698238589
1.408,0.495188949690727
1.409,0.4951890736331002
1.41,0.4951893405843898
1.411,0.4951897494767915
1.412,0.495190299241286
1.413,0.4951909888076385
1.414,0.4951918171043996
1.415,0.4951927830589056
1.416,0.4951938855972783
1.417,0.4951951236444252
1.418,0.4951964961240402
1.419,0.4951980019586036
1.42,0.4951996400693824
1.421,0.49520140937643
1.422,0.4952033087985875
1.423,0.495205337253483
1.424,0.4952074936575322
1.425,0.4952097769259389
1.426,0.4952121859726946
1.427,0.4952147255481591
1.428,0.4952174110508886
1.429,0.4952202230698375
1.43,0.4952231607660272
1.431,0.4952262233056499
1.432,0.4952294098600691
1.433,0.4952327196058203
1.434,0.4952361517246103
1.435,0.4952397054033177
1.436,0.495243379833993
1.437,0.4952471742138584
1.438,0.4952510877453086
1.439,0.4952551196359102
1.44,0.4952592690984018
1.441,0.4952635353506948
1.442,0.4952679176158726
1.443,0.4952724151221915
1.444,0.4952770271030801
1.445,0.4952817527971399
1.446,0.4952865914481451
1.447,0.4952915423050426
1.448,0.4952966046219522
1.449,0.4953017776581674
1.45,0.4953070606781538
1.451,0.4953124529515507
1.452,0.4953179525533642
1.453,0.4953235433558504
1.454,0.4953292386906487
1.455,0.4953350376860319
1.456,0.4953409394713236
1.457,0.495346943176898
1.458,0.4953530479341796
1.459,0.4953592528756435
1.46,0.4953655571348159
1.461,0.4953719598462733
1.462,0.4953784601456431
1.463,0.4953850571696036
1.464,0.4953917500558844
1.465,0.4953985379432657
1.466,0.4954054199715788
1.467,0.4954123952817066
1.468,0.4954194630155825
1.469,0.4954266223161917
1.47,0.4954338723275707
1.471,0.4954412121948069
1.472,0.49544864106404
1.473,0.49545615808246
1.474,0.4954637623983096
1.475,0.4954714531608822
1.476,0.4954792295205234
1.477,0.4954870906286302
1.478,0.4954950399719011
1.479,0.4955030734054112
1.48,0.495511189773633
1.481,0.4955193882767125
1.482,0.4955276681169579
1.483,0.4955360284988395
1.484,0.4955444686289902
1.485,0.4955529877162048
1.486,0.4955615849714411
1.487,0.4955702596078193
1.488,0.4955790108406219
1.489,0.4955878378872949
1.49,0.4955967399674462
1.491,0.4956057163028473
1.492,0.4956147661174322
1.493,0.4956238886372984
1.494,0.4956330830907063
1.495,0.4956423487080792
1.496,0.4956516847220043
1.497,0.4956610903672317
1.498,0.4956705648806749
1.499,0.4956801075014113
1.5,0.4956897174706815
1.501,0.4956993940318899
1.502,0.4957091364306045
1.503,0.4957189467297278
1.504,0.4957288226961037
1.505,0.495738762816215
1.506,0.4957487663792343
1.507,0.4957588326773721
1.508,0.495768961005876
1.509,0.4957791506630312
1.51,0.4957894009501599
1.511,0.4957997111716227
1.512,0.4958100806348169
1.513,0.4958205086501773
1.514,0.4958309945311773
1.515,0.4958415375943269
1.516,0.495852137159174
1.517,0.4958627925483047
1.518,0.4958735030873421
1.519,0.4958842681049474
1.52,0.4958950869328198
1.521,0.4959059589056957
1.522,0.4959168833613499
1.523,0.4959278596405948
1.524,0.4959388870872805
1.525,0.4959499650482954
1.526,0.4959610928735654
1.527,0.4959722699160546
1.528,0.4959834945410718
1.529,0.4959947662814996
1.53,0.4960060850665695
1.531,0.4960174502459031
1.532,0.4960288611717717
1.533,0.4960403171990954
1.534,0.4960518176854429
1.535,0.4960633619910325
1.536,0.4960749494787307
1.537,0.4960865795140538
1.538,0.4960982514651666
1.539,0.4961099647028827
1.54,0.4961217186006652
1.541,0.4961335125346259
1.542,0.4961453458835255
1.543,0.4961572180287739
1.544,0.4961691283544297
1.545,0.4961810762472006
1.546,0.4961930610964437
1.547,0.4962050822941643
1.548,0.4962171392350169
1.549,0.4962292313163055
1.55,0.4962413579379824
1.551,0.4962535185026493
1.552,0.4962657124155564
1.553,0.4962779393319335
1.554,0.4962901987637781
1.555,0.4963024898587974
1.556,0.4963148120380367
1.557,0.4963271647253207
1.558,0.4963395473472546
1.559,0.4963519593332238
1.56,0.4963644001153933
1.561,0.4963768691287089
1.562,0.4963893658108957
1.563,0.4964018896024596
1.564,0.496414439946686
1.565,0.4964270162896409
1.566,0.4964396180801701
1.567,0.4964522447698995
1.568,0.4964648958132349
1.569,0.4964775706673626
1.57,0.4964902687922486
1.571,0.4965029896506389
1.572,0.4965157327080598
1.573,0.4965284974328175
1.574,0.4965412832959983
1.575,0.4965540897714684
1.576,0.4965669163358741
1.577,0.4965797624686415
1.578,0.4965926277115988
1.579,0.496605511644065
1.58,0.4966184136300265
1.581,0.4966313331619222
1.582,0.4966442697350186
1.583,0.4966572228474102
1.584,0.4966701920000191
1.585,0.4966831766965953
1.586,0.4966961764437164
1.587,0.4967091907507875
1.588,0.496722219130042
1.589,0.4967352610965403
1.59,0.4967483161681709
1.591,0.4967613838656497
1.592,0.4967744637125204
1.593,0.4967875552351544
1.594,0.4968006579627502
1.595,0.4968137714273343
1.596,0.4968268951637609
1.597,0.4968400287097112
1.598,0.4968531716056944
1.599,0.4968663233950469
1.6,0.4968794836239329
1.601,0.4968926518413435
1.602,0.4969058275990978
1.603,0.4969190104518419
1.604,0.49693219995705
1.605,0.4969453956750226
1.606,0.4969585971688884
1.607,0.4969718040046029
1.608,0.4969850157509496
1.609,0.4969982319795387
1.61,0.4970114522648075
1.611,0.4970246761840212
1.612,0.4970379033172717
1.613,0.4970511332474783
1.614,0.4970643655603876
1.615,0.4970775998445729
1.616,0.4970908356914353
1.617,0.4971040726952022
1.618,0.4971173104529287
1.619,0.4971305485644969
1.62,0.4971437866326153
1.621,0.4971570242628205
1.622,0.4971702610634749
1.623,0.4971834966457688
1.624,0.4971967306237185
1.625,0.4972099626141682
1.626,0.4972231922367885
1.627,0.4972364191140765
1.628,0.4972496428713566
1.629,0.4972628612479668
1.63,0.4972760756001
1.631,0.497289285556052
1.632,0.4973024907457292
1.633,0.4973156908017513
1.634,0.4973288853594502
1.635,0.497342074056871
1.636,0.4973552565347714
1.637,0.4973684324366223
1.638,0.4973816014086069
1.639,0.4973947630996213
1.64,0.4974079171612741
1.641,0.4974210632478869
1.642,0.4974342010164935
1.643,0.4974473301268409
1.644,0.4974604502413881
1.645,0.497473561025307
1.646,0.4974866621464816
1.647,0.4974997532755089
1.648,0.4975128340856981
1.649,0.497525904253071
1.65,0.4975389634563614
1.651,0.4975520113770159
1.652,0.4975650476991931
1.653,0.4975780721097645
1.654,0.4975910842983129
1.655,0.4976040839571346
1.656,0.4976170707812368
1.657,0.4976300444683401
1.658,0.4976430047188766
1.659,0.4976559512359905
1.66,0.4976688837255385
1.661,0.497681801896089
1.662,0.4976947054589226
1.663,0.4977075941280323
1.664,0.4977204676201223
1.665,0.4977333256546094
1.666,0.4977461679536221
1.667,0.497758994242001
1.668,0.4977718042472981
1.669,0.4977845976997777
1.67,0.4977973743324159
1.671,0.4978101338809002
1.672,0.4978228760836305
1.673,0.4978356006817176
1.674,0.4978483074189849
1.675,0.4978609960419666
1.676,0.4978736662999093
1.677,0.4978863179447706
1.678,0.4978989507312202
1.679,0.4979115613133507
1.68,0.4979241508912187
1.681,0.4979367205417577
1.682,0.4979492700187418
1.683,0.4979617990784921
1.684,0.4979743074798765
1.685,0.4979867949843099
1.686,0.4979992613557542
1.687,0.4980117063607183
1.688,0.4980241297682574
1.689,0.4980365313499739
1.69,0.4980489108800169
1.691,0.4980612681350824
1.692,0.4980736028944127
1.693,0.4980859149397972
1.694,0.498098204055572
1.695,0.4981104700286193
1.696,0.4981227126483687
1.697,0.498134931706796
1.698,0.4981471269984231
1.699,0.4981592983203192
1.7,0.4981714454720998
1.701,0.4981835682559266
1.702,0.498195666476508
1.703,0.4982077399410987
1.704,0.4982197884594998
1.705,0.498231811844059
1.706,0.4982438099096703
1.707,0.4982557824737735
1.708,0.4982677293563554
1.709,0.4982796503799487
1.71,0.4982915453696324
1.711,0.4983034141530317
1.712,0.4983152565603181
1.713,0.4983270724242093
1.714,0.4983388615799688
1.715,0.4983506238654066
1.716,0.4983623591208786
1.717,0.4983740671892867
1.718,0.4983857479160793
1.719,0.49839740114925
1.72,0.4984090267393392
1.721,0.4984206245394326
1.722,0.4984321944051626
1.723,0.4984437361947068
1.724,0.4984552497687888
1.725,0.4984667349906785
1.726,0.4984781917261913
1.727,0.4984896198436886
1.728,0.4985010192140773
1.729,0.4985123862285885
1.73,0.4985237182494695
1.731,0.4985350204734582
1.732,0.4985462927600335
1.733,0.4985575349709403
1.734,0.4985687469701905
1.735,0.4985799286240618
1.736,0.4985910798010982
1.737,0.4986022003721104
1.738,0.4986132902101751
1.739,0.4986243491906347
1.74,0.4986353771910988
1.741,0.4986463740914423
1.742,0.4986573397738068
1.743,0.4986682741225998
1.744,0.4986791770244951
1.745,0.4986900483684323
1.746,0.4987008880456175
1.747,0.4987116959495225
1.748,0.4987224719758851
1.749,0.4987332160227095
1.75,0.4987439279902656
1.751,0.4987546077810893
1.752,0.4987652552999826
1.753,0.4987758704540133
1.754,0.4987864531525153
1.755,0.498797003307088
1.756,0.4988075208315972
1.757,0.4988180056421743
1.758,0.4988284576572164
1.759,0.4988388767973867
1.76,0.4988492629856141
1.761,0.4988596161470932
1.762,0.4988699362092844
1.763,0.4988802231019142
1.764,0.4988904767569741
1.765,0.4989006971087222
1.766,0.4989108840936816
1.767,0.4989210376506413
1.768,0.498931157720656
1.769,0.4989412442470463
1.77,0.4989512971753979
1.771,0.4989613164535625
1.772,0.4989713020316571
1.773,0.4989812538620647
1.774,0.4989911718994335
1.775,0.4990010561006775
1.776,0.4990109064249759
1.777,0.4990207228337736
1.778,0.4990305052907813
1.779,0.4990402527971016
1.78,0.4990499546114429
1.781,0.4990596214639983
1.782,0.4990692532982048
1.783,0.4990788500593833
1.784,0.4990884116947403
1.785,0.499097938153366
1.786,0.4991074293862361
1.787,0.4991168853462104
1.788,0.4991263059880338
1.789,0.4991356912683355
1.79,0.4991450411456293
1.791,0.499154355580314
1.792,0.4991636345346726
1.793,0.4991728779728729
1.794,0.499182085860967
1.795,0.499191258166892
1.796,0.4992003948604692
1.797,0.4992094959134045
1.798,0.4992185612992884
1.799,0.4992275909935959
1.8,0.4992365849736864
1.801,0.4992455432188038
1.802,0.4992544657100766
1.803,0.4992633524305177
1.804,0.4992722033650243
1.805,0.4992810185003783
1.806,0.499289797825246
1.807,0.4992985413301776
