Time,Signal
1.9480000000000004,0.49751774209621935
1.9481000000000002,0.4975179020308657
1.9482,0.4975180619316201
1.9482999999999997,0.497518221798412
1.9484000000000004,0.49751838163133555
1.9485000000000001,0.49751854143036667
1.9485999999999999,0.4975187011954672
1.9486999999999997,0.4975188609266212
1.9488000000000003,0.4975190206239147
1.9489,0.49751918028731057
1.9489999999999998,0.4975193399168277
1.9490999999999996,0.49751949951241436
1.9492000000000003,0.4975196590740931
1.9493,0.49751981860190675
1.9493999999999998,0.4975199780958288
1.9494999999999996,0.49752013755593616
1.9496000000000002,0.49752029698213907
1.9497,0.49752045637449965
1.9497999999999998,0.49752061573302764
1.9499000000000004,0.49752077505769693
1.9500000000000002,0.4975209343485106
1.9501,0.4975210936055082
1.9501999999999997,0.4975212528286536
1.9503000000000004,0.49752141201797606
1.9504000000000001,0.49752157117348694
1.9505,0.49752173029514574
1.9505999999999997,0.49752188938306435
1.9507000000000003,0.49752204843717346
1.9508,0.4975222074574413
1.9508999999999999,0.49752236644389297
1.9509999999999996,0.4975225253965667
1.9511000000000003,0.4975226843154315
1.9512,0.4975228432004901
1.9512999999999998,0.4975230020517929
1.9513999999999996,0.49752316086925835
1.9515000000000002,0.4975233196529435
1.9516,0.49752347840289296
1.9516999999999998,0.497523637119012
1.9518000000000004,0.49752379580131667
1.9519000000000002,0.49752395444987596
1.952,0.49752411306464406
1.9520999999999997,0.4975242716456413
1.9522000000000004,0.49752443019281994
1.9523000000000001,0.4975245887061645
1.9524,0.49752474718576717
1.9524999999999997,0.49752490563153895
1.9526000000000003,0.4975250640435381
1.9527,0.497525222421779
1.9527999999999999,0.49752538076624514
1.9528999999999996,0.49752553907693253
1.9530000000000003,0.4975256973538822
1.9531,0.497525855597025
1.9531999999999998,0.49752601380642086
1.9532999999999996,0.49752617198206195
1.9534000000000002,0.49752633012402825
1.9535,0.4975264882321909
1.9535999999999998,0.4975266463066153
1.9537000000000004,0.49752680434736735
1.9538000000000002,0.497526962354451
1.9539,0.49752712032787383
1.9539999999999997,0.49752727826757337
1.9541000000000004,0.49752743617363854
1.9542000000000002,0.4975275940461055
1.9543,0.49752775188496473
1.9543999999999997,0.49752790969029637
1.9545000000000003,0.49752806746204586
1.9546000000000001,0.4975282252002926
1.9546999999999999,0.4975283829049857
1.9547999999999996,0.4975285405762203
1.9549000000000003,0.49752869821397544
1.955,0.49752885581829487
1.9550999999999998,0.49752901338920774
1.9551999999999996,0.49752917092669174
1.9553000000000003,0.49752932843081965
1.9554,0.4975294859016177
1.9554999999999998,0.4975296433390139
1.9555999999999996,0.497529800743085
1.9557000000000002,0.4975299581138024
1.9558,0.4975301154512455
1.9558999999999997,0.4975302727554137
1.9560000000000004,0.49753043002631053
1.9561000000000002,0.49753058726391497
1.9562,0.49753074446830825
1.9562999999999997,0.49753090163942265
1.9564000000000004,0.4975310587773305
1.9565000000000001,0.4975312158819653
1.9566,0.49753137295339317
1.9566999999999997,0.4975315299915749
1.9568000000000003,0.4975316869965247
1.9569,0.49753184396824873
1.9569999999999999,0.49753200090673644
1.9570999999999996,0.49753215781205895
1.9572000000000003,0.49753231468422315
1.9573,0.4975324715231661
1.9573999999999998,0.4975326283289826
1.9574999999999996,0.49753278510153287
1.9576000000000002,0.4975329418409721
1.9577,0.49753309854721545
1.9577999999999998,0.49753325522039904
1.9579000000000004,0.49753341186047356
1.9580000000000002,0.4975335684673527
1.9581,0.4975337250411067
1.9581999999999997,0.49753388158178075
1.9583000000000004,0.4975340380893685
1.9584000000000001,0.49753419456385406
1.9585,0.49753435100521104
1.9585999999999997,0.49753450741350463
1.9587000000000003,0.4975346637887074
1.9588,0.4975348201308458
1.9588999999999999,0.4975349764398634
1.9589999999999996,0.49753513271582805
1.9591000000000003,0.4975352889586407
1.9592,0.497535445168378
1.9592999999999998,0.4975356013450084
1.9593999999999996,0.4975357574884835
1.9595000000000002,0.49753591359884397
1.9596,0.497536069676137
1.9596999999999998,0.4975362257202733
1.9598000000000004,0.4975363817312554
1.9599000000000002,0.4975365377091339
1.96,0.4975366936538795
1.9600999999999997,0.4975368495654315
1.9602000000000004,0.497537005443853
1.9603000000000002,0.4975371612891257
1.9604,0.4975373171012589
1.9604999999999997,0.497537472880171
1.9606000000000003,0.49753762862602435
1.9607,0.49753778433868046
1.9607999999999999,0.49753794001820073
1.9608999999999996,0.4975380956645377
1.9610000000000003,0.49753825127771767
1.9611,0.49753840685779327
1.9611999999999998,0.49753856240480676
1.9612999999999996,0.4975387179187232
1.9614000000000003,0.49753887339941927
1.9615,0.4975390288470603
1.9615999999999998,0.4975391842616179
1.9617000000000004,0.49753933964314534
1.9618000000000002,0.49753949499164135
1.9619,0.4975396503070688
1.9619999999999997,0.4975398055895339
1.9621000000000004,0.4975399608390549
1.9622000000000002,0.497540116055577
1.9623,0.49754027123917743
1.9623999999999997,0.4975404263898698
1.9625000000000004,0.497540581507673
1.9626000000000001,0.49754073659262626
1.9627,0.49754089164471227
1.9627999999999997,0.49754104666396054
1.9629000000000003,0.4975412016503921
1.963,0.49754135660397575
1.9630999999999998,0.497541511524798
1.9631999999999996,0.4975416664128566
1.9633000000000003,0.49754182126817176
1.9634,0.49754197609076806
1.9634999999999998,0.4975421308805992
1.9635999999999996,0.49754228563765124
1.9637000000000002,0.49754244036203155
1.9638,0.4975425950536828
1.9638999999999998,0.4975427497126707
1.9640000000000004,0.49754290433892534
1.9641000000000002,0.49754305893245965
1.9642,0.49754321349327896
1.9642999999999997,0.497543368021388
1.9644000000000004,0.4975435225168945
1.9645000000000001,0.49754367697965324
1.9646,0.49754383140970715
1.9646999999999997,0.4975439858070475
1.9648000000000003,0.497544140171627
1.9649,0.4975442945035316
1.9649999999999999,0.4975444488026909
1.9650999999999996,0.49754460306911996
1.9652000000000003,0.49754475730283276
1.9653,0.49754491150379815
1.9653999999999998,0.4975450656719731
1.9654999999999996,0.4975452198073344
1.9656000000000002,0.4975453739100388
1.9657,0.4975455279799652
1.9657999999999998,0.4975456820171523
1.9659000000000004,0.4975458360215827
1.9660000000000002,0.49754598999324495
1.9661,0.49754614393219276
1.9661999999999997,0.49754629783839155
1.9663000000000004,0.4975464517118546
1.9664000000000001,0.4975466055525315
1.9665,0.49754675936050663
1.9665999999999997,0.4975469131357999
1.9667000000000003,0.4975470668784804
1.9668,0.497547220588415
1.9668999999999999,0.4975473742656289
1.9669999999999996,0.4975475279102068
1.9671000000000003,0.49754768152212814
1.9672,0.4975478351013536
1.9672999999999998,0.49754798864795613
1.9673999999999996,0.49754814216187626
1.9675000000000002,0.4975482956431915
1.9676,0.4975484490919191
1.9676999999999998,0.4975486025081029
1.9678000000000004,0.4975487558917552
1.9679000000000002,0.4975489092428934
1.968,0.49754906256142506
1.9680999999999997,0.4975492158474172
1.9682000000000004,0.4975493691008443
1.9683000000000002,0.49754952232184335
1.9684,0.49754967551026064
1.9684999999999997,0.4975498286662084
1.9686000000000003,0.49754998178960963
1.9687000000000001,0.497550134880511
1.9687999999999999,0.49755028793894673
1.9688999999999997,0.497550440964864
1.9690000000000003,0.49755059395830076
1.9691,0.4975507469192517
1.9691999999999998,0.49755089984768064
1.9692999999999996,0.4975510527436574
1.9694000000000003,0.49755120560714067
1.9695,0.4975513584380645
1.9695999999999998,0.4975515112365295
1.9696999999999996,0.49755166400248624
1.9698000000000002,0.49755181673589693
1.9699,0.4975519694367999
1.9699999999999998,0.49755212210523353
1.9701000000000004,0.4975522747411332
1.9702000000000002,0.4975524273445307
1.9703,0.49755257991542823
1.9703999999999997,0.49755273245383114
1.9705000000000004,0.4975528849597043
1.9706000000000001,0.49755303743306317
1.9707,0.4975531898739372
1.9707999999999997,0.4975533422823356
1.9709000000000003,0.49755349465829335
1.971,0.4975536470017448
1.9710999999999999,0.497553799312753
1.9711999999999996,0.49755395159130666
1.9713000000000003,0.49755410383742865
1.9714,0.49755425605117204
1.9714999999999998,0.4975544082325341
1.9715999999999996,0.4975545603814885
1.9717000000000002,0.4975547124981323
1.9718,0.4975548645824476
1.9718999999999998,0.4975550166344776
1.9720000000000004,0.49755516865420574
1.9721000000000002,0.4975553206416393
1.9722,0.4975554725968398
1.9722999999999997,0.49755562451988483
1.9724000000000004,0.49755577641070337
1.9725000000000001,0.4975559282693607
1.9726,0.4975560800958526
1.9726999999999997,0.4975562318902366
1.9728000000000003,0.49755638365252025
1.9729,0.4975565353826982
1.9729999999999999,0.49755668708075484
1.9730999999999996,0.4975568387467421
1.9732000000000003,0.49755699038070994
1.9733,0.49755714198270157
1.9733999999999998,0.49755729355269157
1.9734999999999996,0.4975574450907019
1.9736000000000002,0.4975575965967036
1.9737,0.4975577480707121
1.9737999999999998,0.49755789951274904
1.9739000000000004,0.4975580509227989
1.9740000000000002,0.49755820230083303
1.9741,0.4975583536469884
1.9741999999999997,0.49755850496107323
1.9743000000000004,0.49755865624317347
1.9744000000000002,0.4975588074933009
1.9745,0.49755895871138367
1.9745999999999997,0.4975591098974709
1.9747000000000003,0.49755926105152726
1.9748,0.4975594121735291
1.9748999999999999,0.4975595632635078
1.9749999999999996,0.4975597143214163
1.9751000000000003,0.497559865347288
1.9752,0.4975600163410926
1.9752999999999998,0.49756016730280134
1.9753999999999996,0.4975603182324504
1.9755000000000003,0.4975604691300035
1.9756,0.49756061999546897
1.9756999999999998,0.49756077082886013
1.9757999999999996,0.49756092163012294
1.9759000000000002,0.497561072399307
1.976,0.49756122313635487
1.9760999999999997,0.4975613738413073
1.9762000000000004,0.497561524514094
1.9763000000000002,0.49756167515480526
1.9764,0.4975618257633962
1.9764999999999997,0.4975619763399406
1.9766000000000004,0.4975621268843715
1.9767000000000001,0.49756227739672587
1.9768,0.4975624278769915
1.9768999999999997,0.49756257832518586
1.9770000000000003,0.4975627287412829
1.9771,0.497562879125314
1.9771999999999998,0.4975630294772901
1.9772999999999996,0.4975631797972298
1.9774000000000003,0.4975633300850312
1.9775,0.4975634803408629
1.9775999999999998,0.4975636305646161
1.9776999999999996,0.4975637807563727
1.9778000000000002,0.49756393091603596
1.9779,0.4975640810436322
1.9779999999999998,0.4975642311392446
1.9781000000000004,0.4975643812028292
1.9782000000000002,0.497564531234388
1.9783,0.49756468123392805
1.9783999999999997,0.49756483120140554
1.9785000000000004,0.4975649811369308
1.9786000000000001,0.4975651310404282
1.9787,0.4975652809119744
1.9787999999999997,0.49756543075152415
1.9789000000000003,0.4975655805590771
1.979,0.49756573033471907
1.9790999999999999,0.4975658800784016
1.9791999999999996,0.497566029790073
1.9793000000000003,0.49756617946983384
1.9794,0.4975663291177656
1.9794999999999998,0.4975664787337957
1.9795999999999996,0.49756662831787973
1.9797000000000002,0.4975667778700954
1.9798,0.4975669273904231
1.9798999999999998,0.49756707687890883
1.9800000000000004,0.4975672263355942
1.9801000000000002,0.4975673757605049
1.9802,0.49756752515354485
1.9802999999999997,0.4975676745148304
1.9804000000000004,0.4975678238442762
1.9805000000000001,0.4975679731420521
1.9806,0.49756812240801795
1.9806999999999997,0.497568271642257
1.9808000000000003,0.49756842084475494
1.9809,0.49756857001556853
1.9809999999999999,0.49756871915464207
1.9810999999999996,0.49756886826201646
1.9812000000000003,0.49756901733767883
1.9813,0.49756916638166443
1.9813999999999998,0.4975693153940531
1.9814999999999996,0.49756946437479466
1.9816000000000003,0.4975696133238458
1.9817,0.49756976224121036
1.9817999999999998,0.4975699111269449
1.9819000000000004,0.4975700599810902
1.9820000000000002,0.49757020880361347
1.9821,0.4975703575944492
1.9821999999999997,0.4975705063537075
1.9823000000000004,0.4975706550814076
1.9824000000000002,0.49757080377747465
1.9825,0.4975709524419767
1.9825999999999997,0.49757110107481856
1.9827000000000004,0.4975712496760771
1.9828000000000001,0.4975713982458148
1.9828999999999999,0.4975715467839168
1.9829999999999997,0.4975716952904659
1.9831000000000003,0.4975718437654189
1.9832,0.4975719922088289
1.9832999999999998,0.49757214062060817
1.9833999999999996,0.4975722890008315
1.9835000000000003,0.4975724373495051
1.9836,0.4975725856666439
1.9836999999999998,0.49757273395221036
1.9837999999999996,0.49757288220626134
1.9839000000000002,0.49757303042873546
1.984,0.4975731786196936
1.9840999999999998,0.4975733267791809
1.9842000000000004,0.49757347490724974
1.9843000000000002,0.49757362300380165
1.9844,0.4975737710688492
1.9844999999999997,0.49757391910244525
1.9846000000000004,0.4975740671045887
1.9847000000000001,0.49757421507531935
1.9848,0.4975743630146673
1.9848999999999997,0.4975745109226019
1.9850000000000003,0.49757465879912927
1.9851,0.4975748066443302
1.9851999999999999,0.4975749544581587
1.9852999999999996,0.49757510224060963
1.9854000000000003,0.49757524999175484
1.9855,0.4975753977115955
1.9855999999999998,0.49757554540000176
1.9856999999999996,0.4975756930570932
1.9858000000000002,0.4975758406828753
1.9859,0.49757598827730837
1.9859999999999998,0.49757613584049554
1.9861000000000004,0.49757628337235205
1.9862000000000002,0.4975764308729642
1.9863,0.49757657834224756
1.9863999999999997,0.4975767257802622
1.9865000000000004,0.49757687318702937
1.9866000000000001,0.49757702056251363
1.9867,0.4975771679066905
1.9867999999999997,0.4975773152196199
1.9869000000000003,0.4975774625012718
1.987,0.49757760975168475
1.9870999999999999,0.4975777569708174
1.9871999999999996,0.49757790415874154
1.9873000000000003,0.4975780513153963
1.9874,0.4975781984408699
1.9874999999999998,0.497578345535087
1.9875999999999996,0.4975784925981024
1.9877000000000002,0.49757863962988996
1.9878,0.4975787866304134
1.9878999999999998,0.4975789335996807
1.9880000000000004,0.49757908053773797
1.9881000000000002,0.49757922744454564
1.9882,0.4975793743200958
1.9882999999999997,0.4975795211643776
1.9884000000000004,0.49757966797749437
1.9885000000000002,0.49757981475944235
1.9886,0.49757996151018413
1.9886999999999997,0.49758010822971116
1.9888000000000003,0.4975802549179873
1.9889000000000001,0.4975804015751357
1.9889999999999999,0.4975805482010441
1.9890999999999996,0.49758069479583344
1.9892000000000003,0.4975808413594584
1.9893,0.497580987891887
1.9893999999999998,0.4975811343931495
1.9894999999999996,0.4975812808632894
1.9896000000000003,0.49758142730225274
1.9897,0.49758157371016315
1.9897999999999998,0.49758172008692586
1.9898999999999996,0.4975818664325596
1.9900000000000002,0.4975820127471079
1.9901,0.4975821590305307
1.9901999999999997,0.4975823052828623
1.9903000000000004,0.49758245150410685
1.9904000000000002,0.4975825976942782
1.9905,0.4975827438534243
1.9905999999999997,0.4975828899814977
1.9907000000000004,0.49758303607853765
1.9908000000000001,0.49758318214452857
1.9909,0.4975833281794152
1.9909999999999997,0.4975834741832881
1.9911000000000003,0.497583620156181
1.9912,0.49758376609802285
1.9912999999999998,0.4975839120088746
1.9913999999999996,0.49758405788869664
1.9915000000000003,0.4975842037374492
1.9916,0.4975843495552274
1.9916999999999998,0.49758449534198373
1.9917999999999996,0.49758464109776884
1.9919000000000002,0.49758478682248186
1.992,0.4975849325162591
1.9920999999999998,0.49758507817901876
1.9922000000000004,0.49758522381085785
1.9923000000000002,0.49758536941168613
1.9924,0.4975855149815564
1.9924999999999997,0.4975856605204542
1.9926000000000004,0.49758580602837205
1.9927000000000001,0.49758595150526824
1.9928,0.4975860969512529
1.9928999999999997,0.4975862423663001
1.9930000000000003,0.4975863877504068
1.9931,0.4975865331035741
1.9931999999999999,0.49758667842577087
1.9932999999999996,0.49758682371700164
1.9934000000000003,0.49758696897728
1.9935,0.49758711420670176
1.9935999999999998,0.49758725940523146
1.9936999999999996,0.4975874045728557
1.9938000000000002,0.49758754970955066
1.9939,0.49758769481535464
1.9939999999999998,0.4975878398903548
1.9941000000000004,0.4975879849344486
1.9942000000000002,0.49758812994775087
1.9943,0.49758827493023416
1.9943999999999997,0.49758841988180524
1.9945000000000004,0.49758856480263175
1.9946000000000002,0.4975887096926345
1.9947,0.4975888545518891
1.9947999999999997,0.4975889993804343
1.9949000000000003,0.49758914417817846
1.995,0.49758928894522275
1.9950999999999999,0.4975894336814719
1.9951999999999996,0.4975895783870097
1.9953000000000003,0.4975897230618783
1.9954,0.49758986770600233
1.9954999999999998,0.4975900123195142
1.9955999999999996,0.4975901569022962
1.9957000000000003,0.4975903014544221
1.9958,0.49759044597591967
1.9958999999999998,0.49759059046675785
1.9960000000000004,0.4975907349268885
1.9961000000000002,0.4975908793564066
1.9962,0.49759102375535386
1.9962999999999997,0.49759116812370247
1.9964000000000004,0.49759131246142413
1.9965000000000002,0.4975914567685968
1.9966,0.49759160104523964
1.9966999999999997,0.4975917452913651
1.9968000000000004,0.4975918895069859
1.9969000000000001,0.49759203369213345
1.9969999999999999,0.49759217784683235
1.9970999999999997,0.49759232197105857
1.9972000000000003,0.49759246606481033
1.9973,0.49759261012810113
1.9973999999999998,0.49759275416100257
1.9974999999999996,0.49759289816341074
1.9976000000000003,0.49759304213541566
1.9977,0.4975931860770056
1.9977999999999998,0.49759332998813577
1.9978999999999996,0.4975934738689022
1.9980000000000002,0.4975936177191612
1.9981,0.4975937615389806
1.9981999999999998,0.49759390532835746
1.9983000000000004,0.4975940490873281
1.9984000000000002,0.4975941928158721
1.9985,0.4975943365139988
1.9985999999999997,0.49759448018168095
1.9987000000000004,0.4975946238188796
1.9988000000000001,0.4975947674256274
1.9989,0.497594911001991
1.9989999999999997,0.49759505454786307
1.9991000000000003,0.49759519806333685
1.9992,0.4975953415484526
1.9992999999999999,0.49759548500312883
1.9993999999999996,0.497595628427303
1.9995000000000003,0.49759577182106945
1.9996,0.49759591518440793
1.9996999999999998,0.49759605851731786
1.9997999999999996,0.497596201819894
1.9999000000000002,0.4975963450920423
2.0,0.4975964883337148
2.0000999999999998,0.497596631544991
2.0002000000000004,0.49759677472589653
2.0003,0.49759691787635
2.0004,0.4975970609964466
2.0004999999999997,0.4975972040861243
2.0006000000000004,0.4975973471453066
2.0007,0.49759749017413163
2.0008,0.4975976331725797
2.0008999999999997,0.49759777614058087
2.0010000000000003,0.49759791907813433
2.0011,0.4975980619852781
2.0012,0.49759820486195183
2.0012999999999996,0.49759834770820716
2.0014000000000003,0.4975984905239625
2.0015,0.4975986333091986
2.0016,0.4975987760639776
2.0016999999999996,0.4975989187882911
2.0018000000000002,0.49759906148205424
2.0019,0.49759920414523506
2.002,0.49759934677788537
2.0021000000000004,0.4975994893799209
2.0022,0.49759963195140633
2.0023,0.4975997744922877
2.0023999999999997,0.49759991700255274
2.0025000000000004,0.49760005948219865
2.0026,0.49760020193126103
2.0027,0.49760034434969574
2.0027999999999997,0.4976004867374836
2.0029000000000003,0.4976006290946725
2.003,0.4976007714212704
2.0031,0.4976009137172612
2.0031999999999996,0.4976010559826015
2.0033000000000003,0.4976011982173972
2.0034,0.49760134042159515
2.0035,0.49760148259525905
2.0035999999999996,0.4976016247384145
2.0037000000000003,0.497601766851019
2.0038,0.49760190893308054
2.0039,0.49760205098466864
2.0039999999999996,0.49760219300583364
2.0041,0.49760233499653383
2.0042,0.49760247695681453
2.0042999999999997,0.4976026188867459
2.0044000000000004,0.49760276078631743
2.0045,0.4976029026556255
2.0046,0.4976030444946277
2.0046999999999997,0.49760318630335765
2.0048000000000004,0.4976033280818995
2.0049,0.4976034698302136
2.005,0.4976036115484394
2.0050999999999997,0.49760375323647166
2.0052000000000003,0.4976038948944475
2.0053,0.49760403652240126
2.0054,0.49760417812034086
2.0054999999999996,0.49760431968829855
2.0056000000000003,0.49760446122633945
2.0057,0.49760460273449764
2.0058,0.4976047442127501
2.0058999999999996,0.4976048856612089
2.0060000000000002,0.49760502707977144
2.0061,0.49760516846849817
2.0061999999999998,0.49760530982738943
2.0063000000000004,0.4976054511565178
2.0064,0.4976055924558708
2.0065,0.4976057337254047
2.0065999999999997,0.49760587496513564
2.0067000000000004,0.4976060161751217
2.0068,0.49760615735533015
2.0069,0.4976062985058085
2.0069999999999997,0.49760643962646783
2.0071000000000003,0.4976065807173899
2.0072,0.4976067217785609
2.0073,0.4976068628099663
2.0073999999999996,0.497607003811581
2.0075000000000003,0.4976071447834448
2.0076,0.49760728572541363
2.0077,0.4976074266375682
2.0077999999999996,0.497607567519903
2.0079000000000002,0.4976077083724303
2.008,0.49760784919516415
2.0080999999999998,0.49760798998806194
2.0082000000000004,0.4976081307511456
2.0083,0.4976082714844112
2.0084,0.4976084121877923
2.0084999999999997,0.49760855286125305
2.0086000000000004,0.4976086935049203
2.0087,0.49760883411881873
2.0088,0.4976089747028543
2.0088999999999997,0.4976091152570152
2.0090000000000003,0.4976092557813693
2.0091,0.4976093962758112
2.0092,0.4976095367404458
2.0092999999999996,0.4976096771752801
2.0094000000000003,0.4976098175803451
2.0095,0.49760995795560764
2.0096,0.4976100983010973
2.0096999999999996,0.49761023861670867
2.0098000000000003,0.4976103789025407
2.0099,0.49761051915863985
2.01,0.49761065938496024
2.0101000000000004,0.4976107995815627
2.0102,0.49761093974842946
2.0103,0.49761107988557424
2.0103999999999997,0.4976112199929473
2.0105000000000004,0.4976113600706309
2.0106,0.4976115001185928
2.0107,0.49761164013682413
2.0107999999999997,0.497611780125359
2.0109000000000004,0.49761192008422883
2.011,0.4976120600133823
2.0111,0.4976121999127742
2.0111999999999997,0.4976123397824543
2.0113000000000003,0.49761247962242383
2.0114,0.4976126194326426
2.0115,0.4976127592131747
2.0115999999999996,0.49761289896395366
2.0117000000000003,0.4976130386850026
2.0118,0.4976131783763178
2.0119,0.49761331803792075
2.0119999999999996,0.497613457669721
2.0121,0.49761359727176624
2.0122,0.49761373684395194
2.0122999999999998,0.4976138763863589
2.0124000000000004,0.4976140158989487
2.0125,0.49761415538174975
2.0126,0.497614294834745
2.0126999999999997,0.497614434257926
2.0128000000000004,0.49761457365122014
2.0129,0.49761471301466853
2.013,0.4976148523483246
2.0130999999999997,0.49761499165220113
2.0132000000000003,0.49761513092628784
2.0133,0.49761527017054996
2.0134,0.49761540938502835
2.0134999999999996,0.497615548569633
2.0136000000000003,0.4976156877244339
2.0137,0.4976158268494778
2.0138,0.49761596594484403
2.0138999999999996,0.49761610501046055
2.0140000000000002,0.49761624404635146
2.0141,0.49761638305255995
2.0141999999999998,0.49761652202903606
2.0143000000000004,0.4976166609758748
2.0144,0.49761679989313856
2.0145,0.4976169387808266
2.0145999999999997,0.49761707763891744
2.0147000000000004,0.4976172164674363
2.0148,0.4976173552664887
2.0149,0.4976174940360715
2.0149999999999997,0.49761763277617677
2.0151000000000003,0.49761777148690106
2.0152,0.49761791016821727
2.0153,0.4976180488201423
2.0153999999999996,0.49761818744276587
2.0155000000000003,0.4976183260360473
2.0156,0.4976184646000863
2.0157,0.4976186031347863
2.0157999999999996,0.49761874164023007
2.0159000000000002,0.49761888011642635
2.016,0.49761901856347895
2.0161,0.4976191569812811
2.0162000000000004,0.4976192953698558
2.0163,0.4976194337292311
2.0164,0.4976195720594167
2.0164999999999997,0.497619710360426
2.0166000000000004,0.4976198486322099
2.0167,0.4976199868747366
2.0168,0.49762012508803943
2.0168999999999997,0.49762026327215325
2.0170000000000003,0.4976204014270258
2.0171,0.49762053955270763
2.0172,0.49762067764911394
2.0172999999999996,0.4976208157163294
2.0174000000000003,0.49762095375423954
2.0175,0.49762109176292546
2.0176,0.49762122974232026
2.0176999999999996,0.49762136769249776
2.0178000000000003,0.4976215056134718
2.0179,0.49762164350514093
2.018,0.49762178136759616
2.0180999999999996,0.4976219192007412
2.0182,0.49762205700466783
2.0183,0.4976221947793603
2.0183999999999997,0.49762233252486476
2.0185000000000004,0.49762247024108097
2.0186,0.49762260792801416
2.0187,0.497622745585754
2.0187999999999997,0.4976228832142337
2.0189000000000004,0.49762302081347676
2.019,0.49762315838346105
2.0191,0.49762329592429183
2.0191999999999997,0.4976234334358078
2.0193000000000003,0.4976235709181302
2.0194,0.4976237083712441
2.0195,0.4976238457951548
2.0195999999999996,0.4976239831898664
2.0197000000000003,0.49762412055539235
2.0198,0.4976242578917227
2.0199,0.49762439519884105
2.0199999999999996,0.49762453247685473
2.0201000000000002,0.49762466972570374
2.0202,0.4976248069453938
2.0202999999999998,0.49762494413594194
2.0204000000000004,0.49762508129739164
2.0205,0.49762521842963836
2.0206,0.497625355532868
2.0206999999999997,0.4976254926069007
2.0208000000000004,0.49762562965182366
2.0209,0.4976257666676924
2.021,0.4976259036545092
2.0210999999999997,0.49762604061219357
2.0212000000000003,0.49762617754087257
2.0213,0.4976263144404449
2.0214,0.4976264513109785
2.0214999999999996,0.4976265881524981
2.0216000000000003,0.49762672496497556
2.0217,0.4976268617484507
2.0218,0.49762699850295056
2.0218999999999996,0.49762713522849905
2.0220000000000002,0.4976272719250097
2.0221,0.49762740859263327
2.0221999999999998,0.49762754523125396
2.0223000000000004,0.497627681840923
2.0224,0.4976278184216698
2.0225,0.49762795497352086
2.0225999999999997,0.4976280914964573
2.0227000000000004,0.4976282279904792
2.0228,0.4976283644556073
2.0229,0.4976285008918792
2.0229999999999997,0.49762863729923695
2.0231000000000003,0.4976287736777856
2.0232,0.4976289100274637
2.0233,0.4976290463482678
2.0233999999999996,0.4976291826402476
2.0235000000000003,0.4976293189034265
2.0236,0.4976294551376859
2.0237,0.49762959134317086
2.0237999999999996,0.49762972751992485
2.0239000000000003,0.4976298636678481
2.024,0.49762999978697164
2.0241,0.497630135877254
2.0242000000000004,0.49763027193867776
2.0243,0.4976304079713233
2.0244,0.49763054397521034
2.0244999999999997,0.4976306799503457
2.0246000000000004,0.49763081589671626
2.0247,0.4976309518142788
2.0248,0.49763108770308584
2.0248999999999997,0.4976312235630923
2.0250000000000004,0.49763135939431596
2.0251,0.49763149519682087
2.0252,0.49763163097053675
2.0252999999999997,0.49763176671546894
2.0254000000000003,0.49763190243161315
2.0255,0.497632038118949
2.0256,0.49763217377760577
2.0256999999999996,0.49763230940743336
2.0258000000000003,0.4976324450084673
2.0259,0.49763258058073395
2.026,0.4976327161241807
2.0260999999999996,0.49763285163891613
2.0262000000000002,0.4976329871249237
2.0263,0.49763312258211195
2.0263999999999998,0.4976332580105014
2.0265000000000004,0.49763339341014756
2.0266,0.49763352878104566
2.0267,0.4976336641231635
2.0267999999999997,0.49763379943652564
2.0269000000000004,0.497633934721131
2.027,0.4976340699769882
2.0271,0.4976342052040557
2.0271999999999997,0.4976343404023376
2.0273000000000003,0.49763447557184676
2.0274,0.4976346107125812
2.0275,0.49763474582451
2.0275999999999996,0.4976348809077674
2.0277000000000003,0.4976350159622191
2.0278,0.4976351509879892
2.0279,0.49763528598498985
2.0279999999999996,0.4976354209531863
2.0281000000000002,0.49763555589265207
2.0282,0.49763569080340275
2.0282999999999998,0.49763582568543957
2.0284000000000004,0.49763596053878123
2.0285,0.4976360953633634
2.0286,0.497636230159207
2.0286999999999997,0.4976363649262832
2.0288000000000004,0.49763649966471285
2.0289,0.4976366343744216
2.029,0.49763676905545856
2.0290999999999997,0.49763690370786257
2.0292000000000003,0.4976370383315634
2.0293,0.497637172926578
2.0294,0.49763730749289603
2.0294999999999996,0.4976374420305383
2.0296000000000003,0.49763757653956453
2.0297,0.4976377110199926
2.0298,0.4976378454717983
2.0298999999999996,0.4976379798949846
2.0300000000000002,0.4976381142895746
2.0301,0.49763824865552037
2.0302,0.4976383829929007
2.0303000000000004,0.49763851730169906
2.0304,0.4976386515819679
2.0305,0.49763878583367377
2.0305999999999997,0.49763892005683946
2.0307000000000004,0.4976390542514577
2.0308,0.49763918841756943
2.0309,0.4976393225551563
2.0309999999999997,0.49763945666421905
2.0311000000000003,0.497639590744819
2.0312,0.4976397247969816
2.0313,0.4976398588206299
2.0313999999999997,0.49763999281590227
2.0315000000000003,0.49764012678275044
2.0316,0.49764026072114714
2.0317,0.4976403946311155
2.0317999999999996,0.49764052851268464
2.0319000000000003,0.49764066236587795
2.032,0.49764079619071394
2.0321,0.4976409299871985
2.0321999999999996,0.497641063755347
2.0323,0.497641197495166
2.0324,0.49764133120664283
2.0324999999999998,0.49764146488982663
2.0326000000000004,0.4976415985446895
