Time,Signal
0.07790000000000008,0.506889800675958
0.07799999999999985,0.5069139962100401
0.07810000000000006,0.5069382162689452
0.07819999999999983,0.5069624608198934
0.07830000000000004,0.5069867298302272
0.0783999999999998,0.5070110232674626
0.07850000000000001,0.5070353410993252
0.07859999999999978,0.5070596832936658
0.07869999999999999,0.5070840498184012
0.0788000000000002,0.5071084406417397
0.07889999999999997,0.507132855731906
0.07900000000000018,0.5071572950572499
0.07909999999999995,0.507181758586174
0.07920000000000016,0.50720624628735
0.07929999999999993,0.5072307581293669
0.07940000000000014,0.5072552940809559
0.0794999999999999,0.5072798541108975
0.07960000000000012,0.507304438187986
0.07969999999999988,0.5073290462811006
0.0798000000000001,0.5073536783591331
0.07989999999999986,0.5073783343909966
0.08000000000000007,0.5074030143455941
0.08009999999999984,0.5074277181918602
0.08020000000000005,0.5074524458986456
0.08029999999999982,0.5074771974348296
0.08040000000000003,0.5075019727692084
0.0804999999999998,0.507526771870525
0.0806,0.5075515947074897
0.08070000000000022,0.5075764412487328
0.08079999999999998,0.507601311462783
0.0809000000000002,0.5076262053181153
0.08099999999999996,0.507651122783061
0.08110000000000017,0.5076760638258766
0.08119999999999994,0.5077010284146515
0.08130000000000015,0.5077260165173987
0.08139999999999992,0.5077510281020167
0.08150000000000013,0.5077760631362179
0.0815999999999999,0.5078011215875459
0.0817000000000001,0.507826203423484
0.08179999999999987,0.5078513086113157
0.08190000000000008,0.5078764371181773
0.08199999999999985,0.5079015889110372
0.08210000000000006,0.5079267639567687
0.08219999999999983,0.5079519622219437
0.08230000000000004,0.5079771836731207
0.0823999999999998,0.5080024282766253
0.08250000000000002,0.5080276959986505
0.08259999999999978,0.5080529868051973
0.0827,0.5080783006621571
0.0828000000000002,0.5081036375352666
0.08289999999999997,0.5081289973900193
0.08300000000000018,0.5081543801919292
0.08309999999999995,0.5081797859062407
0.08320000000000016,0.5082052144981244
0.08329999999999993,0.5082306659326151
0.08340000000000014,0.508256140174626
0.08349999999999991,0.5082816371889266
0.08360000000000012,0.5083071569402253
0.08369999999999989,0.5083326993931656
0.0838000000000001,0.5083582645122403
0.08389999999999986,0.5083838522619512
0.08400000000000007,0.508409462606603
0.08409999999999984,0.5084350955105725
0.08420000000000005,0.5084607509381441
0.08429999999999982,0.5084864288535603
0.08440000000000003,0.5085121292210664
0.0844999999999998,0.5085378520048627
0.08460000000000001,0.508563597169172
0.08470000000000022,0.5085893646782397
0.08479999999999999,0.5086151544963563
0.0849000000000002,0.5086409665877775
0.08499999999999996,0.5086668009168568
0.08510000000000018,0.508692657447979
0.08519999999999994,0.5087185361455806
0.08530000000000015,0.5087444369742766
0.08539999999999992,0.5087703598986597
0.08550000000000013,0.5087963048834828
0.0855999999999999,0.5088222718935856
0.08570000000000011,0.5088482608939449
0.08579999999999988,0.5088742718496575
0.08590000000000009,0.508900304725949
0.08599999999999985,0.5089263594882069
0.08610000000000007,0.5089524361019815
0.08619999999999983,0.5089785345329503
0.08630000000000004,0.5090046547470151
0.08639999999999981,0.5090307967101957
0.08650000000000002,0.5090569603886995
0.08659999999999979,0.5090831457489411
0.0867,0.5091093527575089
0.08680000000000021,0.5091355813812112
0.08689999999999998,0.5091618315869869
0.08700000000000019,0.50918810334205
0.08709999999999996,0.5092143966137248
0.08720000000000017,0.509240711369587
0.08729999999999993,0.5092670475774472
0.08740000000000014,0.5092934052052196
0.08749999999999991,0.5093197842210552
0.08760000000000012,0.5093461845932569
0.08769999999999989,0.509372606290396
0.0878000000000001,0.5093990492811566
0.08789999999999987,0.5094255135344556
0.08800000000000008,0.5094519990193668
0.08809999999999985,0.5094785057051253
0.08820000000000006,0.5095050335611072
0.08829999999999982,0.509531582556863
0.08840000000000003,0.5095581526620894
0.0884999999999998,0.5095847438465841
0.08860000000000001,0.509611356080336
0.08869999999999978,0.5096379893334149
0.08879999999999999,0.5096646435760496
0.0889000000000002,0.5096913187784647
0.08899999999999997,0.5097180149110623
0.08910000000000018,0.5097447319442958
0.08919999999999995,0.5097714698487494
0.08930000000000016,0.5097982285949136
0.08939999999999992,0.5098250081534782
0.08950000000000014,0.5098518084951263
0.0895999999999999,0.5098786295905221
0.08970000000000011,0.5099054714103589
0.08979999999999988,0.5099323339253647
0.08990000000000009,0.5099592171061955
0.08999999999999986,0.5099861209235518
0.09010000000000007,0.5100130453480345
0.09019999999999984,0.5100399903502684
0.09030000000000005,0.5100669559007706
0.09039999999999981,0.5100939419699753
0.09050000000000002,0.5101209485283148
0.09059999999999979,0.5101479755460998
0.0907,0.510175022993553
0.09080000000000021,0.5102020908407958
0.09089999999999998,0.5102291790577986
0.09100000000000019,0.5102562876144704
0.09109999999999996,0.5102834164805
0.09120000000000017,0.5103105656256123
0.09129999999999994,0.510337735019228
0.09140000000000015,0.5103649246307165
0.09149999999999991,0.5103921344292712
0.09160000000000013,0.5104193643839136
0.09169999999999989,0.5104466144635241
0.0918000000000001,0.51047388463689
0.09189999999999987,0.51050117487253
0.09200000000000008,0.5105284851388461
0.09209999999999985,0.5105558154041306
0.09220000000000006,0.5105831656364729
0.09229999999999983,0.5106105358037709
0.09240000000000004,0.5106379258737628
0.0924999999999998,0.510665335814119
0.09260000000000002,0.5106927655922486
0.09269999999999978,0.510720215175529
0.0928,0.5107476845310964
0.0929000000000002,0.5107751736259739
0.09299999999999997,0.5108026824270788
0.09310000000000018,0.5108302109011564
0.09319999999999995,0.510857759014925
0.09330000000000016,0.5108853267348613
0.09339999999999993,0.5109129140274078
0.09350000000000014,0.5109405208589338
0.0935999999999999,0.510968147195741
0.09370000000000012,0.5109957930039697
0.09379999999999988,0.5110234582497035
0.0939000000000001,0.5110511428990477
0.09399999999999986,0.5110788469180246
0.09410000000000007,0.5111065702725951
0.09419999999999984,0.5111343129287551
0.09430000000000005,0.5111620748524196
0.09439999999999982,0.5111898560095716
0.09450000000000003,0.5112176563661665
0.0945999999999998,0.5112454758881508
0.0947,0.5112733145415784
0.09480000000000022,0.5113011722924972
0.09489999999999998,0.5113290491070035
0.0950000000000002,0.5113569449512807
0.09509999999999996,0.5113848597916553
0.09520000000000017,0.51141279359445
0.09529999999999994,0.5114407463260203
0.09540000000000015,0.5114687179530758
0.09549999999999992,0.511496708442228
0.09560000000000013,0.5115247177602327
0.0956999999999999,0.5115527458740519
0.09580000000000011,0.5115807927507897
0.09589999999999987,0.5116088583576376
0.09600000000000009,0.5116369426619741
0.09609999999999985,0.5116650456313778
0.09620000000000006,0.5116931672335425
0.09629999999999983,0.5117213074363561
0.09640000000000004,0.5117494662079853
0.09649999999999981,0.5117776435166002
0.09660000000000002,0.511805839330668
0.09669999999999979,0.511834053618893
0.0968,0.5118622863500443
0.09690000000000021,0.5118905374932305
0.09699999999999998,0.5119188070175895
0.09710000000000019,0.5119470948926063
0.09719999999999995,0.5119754010878499
0.09730000000000016,0.5120037255731502
0.09739999999999993,0.5120320683184719
0.09750000000000014,0.5120604292940026
0.09759999999999991,0.5120888084700905
0.09770000000000012,0.5121172058172657
0.09779999999999989,0.5121456213062374
0.0979000000000001,0.5121740549078966
0.09799999999999986,0.5122025065932669
0.09810000000000008,0.5122309763335307
0.09819999999999984,0.5122594640999931
0.09830000000000005,0.512287969864127
0.09839999999999982,0.5123164935975394
0.09850000000000003,0.512345035271943
0.0985999999999998,0.5123735948591251
0.09870000000000001,0.5124021723310416
0.09880000000000022,0.5124307676596612
0.09889999999999999,0.512459380817084
0.0990000000000002,0.5124880117754761
0.09909999999999997,0.5125166605070512
0.09920000000000018,0.512545326984077
0.09929999999999994,0.5125740111788103
0.09940000000000015,0.5126027130635925
0.09949999999999992,0.51263143261069
0.09960000000000013,0.5126601697925267
0.0996999999999999,0.5126889245814106
0.09980000000000011,0.5127176969495955
0.09989999999999988,0.5127464868693918
0.10000000000000009,0.5127752943130099
0.10009999999999986,0.5128041192525928
0.10020000000000007,0.5128329616602654
0.10029999999999983,0.5128618215080778
0.10040000000000004,0.5128906987679759
0.10049999999999981,0.5129195934118239
0.10060000000000002,0.5129485054113787
0.10069999999999979,0.5129774347382883
0.1008,0.5130063813640912
0.10090000000000021,0.5130353452602062
0.10099999999999998,0.5130643263979301
0.10110000000000019,0.5130933247483637
0.10119999999999996,0.5131223402825801
0.10130000000000017,0.5131513729714253
0.10139999999999993,0.513180422785626
0.10150000000000015,0.5132094896957201
0.10159999999999991,0.5132385736721715
0.10170000000000012,0.5132676746852118
0.10179999999999989,0.51329679270492
0.1019000000000001,0.5133259277012959
0.10199999999999987,0.5133550796440344
0.10210000000000008,0.5133842485028358
0.10219999999999985,0.5134134342472148
0.10230000000000006,0.513442636846446
0.10239999999999982,0.5134718562697095
0.10250000000000004,0.5135010924860509
0.1025999999999998,0.5135303454643851
0.10270000000000001,0.5135596151734362
0.10279999999999978,0.51358890158187
0.10289999999999999,0.5136182046581919
0.1030000000000002,0.5136475243708183
0.10309999999999997,0.5136768606880181
0.10320000000000018,0.5137062135780196
0.10329999999999995,0.5137355830088766
0.10340000000000016,0.5137649689486234
0.10349999999999993,0.5137943713652331
0.10360000000000014,0.5138237902265996
0.1036999999999999,0.5138532255005029
0.10380000000000011,0.5138826771547715
0.10389999999999988,0.5139121451571298
0.10400000000000009,0.5139416294753585
0.10409999999999986,0.5139711300771339
0.10420000000000007,0.5140006469301882
0.10429999999999984,0.5140301800022992
0.10440000000000005,0.5140597292611958
0.10449999999999982,0.5140892946747063
0.10460000000000003,0.5141188762106325
0.1046999999999998,0.5141484738368894
0.1048,0.5141780875214309
0.10490000000000022,0.514207717232234
0.10499999999999998,0.5142373629375081
0.1051000000000002,0.5142670246054335
0.10519999999999996,0.5142967022043861
0.10530000000000017,0.5143263957027744
0.10539999999999994,0.5143561050692022
0.10550000000000015,0.5143858302723532
0.10559999999999992,0.5144155712810722
0.10570000000000013,0.514445328064364
0.1057999999999999,0.5144751005913741
0.1059000000000001,0.5145048888314462
0.10599999999999987,0.5145346927540377
0.10610000000000008,0.5145645123288135
0.10619999999999985,0.5145943475256218
0.10630000000000006,0.5146241983144505
0.10639999999999983,0.5146540646654992
0.10650000000000004,0.5146839465492098
0.1065999999999998,0.5147138439361093
0.10670000000000002,0.5147437567970156
0.10679999999999978,0.5147736851028392
0.1069,0.5148036288247694
0.1070000000000002,0.5148335879341183
0.10709999999999997,0.5148635624024377
0.10720000000000018,0.5148935522014639
0.10729999999999995,0.5149235573030351
0.10740000000000016,0.5149535776792253
0.10749999999999993,0.51498361330232
0.10760000000000014,0.5150136641447159
0.1076999999999999,0.5150437301790126
0.10780000000000012,0.5150738113779444
0.10789999999999988,0.515103907714387
0.1080000000000001,0.5151340191613506
0.10809999999999986,0.5151641456920337
0.10820000000000007,0.5151942872797012
0.10829999999999984,0.5152244438977531
0.10840000000000005,0.5152546155196955
0.10849999999999982,0.5152848021191664
0.10860000000000003,0.5153150036698617
0.1086999999999998,0.5153452201455571
0.10880000000000001,0.5153754515200718
0.10890000000000022,0.5154056977673361
0.10899999999999999,0.5154359588612876
0.1091000000000002,0.5154662347759281
0.10919999999999996,0.5154965254852237
0.10930000000000017,0.5155268309632323
0.10939999999999994,0.5155571511839865
0.10950000000000015,0.5155874861214904
0.10959999999999992,0.5156178357497524
0.10970000000000013,0.515648200042713
0.1097999999999999,0.515678578974338
0.10990000000000011,0.5157089725184425
0.10999999999999988,0.5157393806489106
0.11010000000000009,0.5157698033394676
0.11019999999999985,0.5158002405637659
0.11030000000000006,0.5158306922954152
0.11039999999999983,0.5158611585078664
0.11050000000000004,0.5158916391745294
0.11059999999999981,0.5159221342686938
0.11070000000000002,0.5159526437634786
0.11079999999999979,0.5159831676319145
0.1109,0.516013705846942
0.11100000000000021,0.5160442583812972
0.11109999999999998,0.5160748252076206
0.11120000000000019,0.5161054062983635
0.11129999999999995,0.5161360016259073
0.11140000000000017,0.5161666111624348
0.11149999999999993,0.5161972348800067
0.11160000000000014,0.5162278727505045
0.11169999999999991,0.5162585247456722
0.11180000000000012,0.5162891908370586
0.11189999999999989,0.5163198709961806
0.1120000000000001,0.5163505651943195
0.11209999999999987,0.5163812734025902
0.11220000000000008,0.5164119955920072
0.11229999999999984,0.5164427317334732
0.11240000000000006,0.5164734817977448
0.11249999999999982,0.5165042457553815
0.11260000000000003,0.5165350235769249
0.1126999999999998,0.5165658152327056
0.11280000000000001,0.5165966206929667
0.11289999999999978,0.5166274399279192
0.11299999999999999,0.5166582729076566
0.1131000000000002,0.516689119602067
0.11319999999999997,0.5167199799811137
0.11330000000000018,0.5167508540146254
0.11339999999999995,0.5167817416723638
0.11350000000000016,0.5168126429240935
0.11359999999999992,0.5168435577394446
0.11370000000000013,0.516874486088095
0.1137999999999999,0.5169054279397428
0.11390000000000011,0.5169363832639763
0.11399999999999988,0.5169673520304565
0.11410000000000009,0.5169983342087779
0.11419999999999986,0.5170293297686712
0.11430000000000007,0.5170603386798577
0.11439999999999984,0.5170913609120208
0.11450000000000005,0.5171223964350328
0.11459999999999981,0.5171534452187623
0.11470000000000002,0.5171845072331315
0.11479999999999979,0.5172155824482357
0.1149,0.5172466708341897
0.11500000000000021,0.5172777723612756
0.11509999999999998,0.517308886999772
0.11520000000000019,0.5173400147202353
