Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.7816781678167817,-0.000992886083695847,-0.021056780876157564,0.019082837771419895
0.7821782178217822,-0.0009928115179915513,-0.02105670206069365,0.01908272278732973
0.7826782678267827,-0.0009927373875252721,-0.021056623354630613,0.019082607962844788
0.7831783178317833,-0.0009926636917778403,-0.02105654475781659,0.019082493297743523
0.7836783678367838,-0.0009925904302246769,-0.02105646627009994,0.01908237879180471
0.7841784178417841,-0.0009925176023358238,-0.021056387891329225,0.01908226444480741
0.7846784678467846,-0.0009924452075759764,-0.021056309621353225,0.01908215025653101
0.7851785178517852,-0.000992373245404514,-0.021056231460020926,0.019082036226755195
0.7856785678567857,-0.0009923017152755325,-0.021056153407181522,0.019081922355259955
0.7861786178617862,-0.000992230616637875,-0.02105607546268442,0.01908180864182558
0.7866786678667868,-0.000992159948935164,-0.02105599762637923,0.019081695086232683
0.7871787178717873,-0.000992089711605832,-0.02105591989811578,0.019081581688262163
0.7876787678767876,-0.0009920199040831532,-0.021055842277744093,0.01908146844769523
0.7881788178817881,-0.0009919505257952753,-0.02105576476511442,0.0190813553643134
0.7886788678867886,-0.0009918815761652499,-0.0210556873600772,0.019081242437898487
0.7891789178917892,-0.0009918130546110642,-0.021055610062483087,0.019081129668232614
0.7896789678967897,-0.0009917449605456724,-0.02105553287218295,0.019081017055098203
0.7901790179017902,-0.0009916772933770267,-0.021055455789027854,0.01908090459827798
0.7906790679067908,-0.0009916100525081076,-0.021055378812869074,0.019080792297554966
0.7911791179117913,-0.0009915432373369568,-0.02105530194355809,0.01908068015271249
0.7916791679167916,-0.000991476847256706,-0.0210552251809466,0.019080568163534185
0.7921792179217921,-0.0009914108816556097,-0.021055148524886488,0.01908045632980397
0.7926792679267927,-0.0009913453399170754,-0.02105507197522986,0.019080344651306085
0.7931793179317932,-0.0009912802214196942,-0.02105499553182902,0.019080233127825048
0.7936793679367937,-0.0009912155255372718,-0.021054919194536476,0.019080121759145686
0.7941794179417943,-0.0009911512516388604,-0.021054842963204944,0.01908001054505313
0.7946794679467948,-0.0009910873990887875,-0.021054766837687342,0.0190798994853328
0.7951795179517951,-0.0009910239672466883,-0.0210546908178368,0.01907978857977042
0.7956795679567956,-0.000990960955467535,-0.021054614903506637,0.019079677828152005
0.7961796179617961,-0.0009908983631016692,-0.02105453909455039,0.019079567230263873
0.7966796679667967,-0.0009908361894948303,-0.02105446339082179,0.01907945678589264
0.7971797179717972,-0.0009907744339881879,-0.021054387792174778,0.01907934649482521
0.7976797679767977,-0.0009907130959183707,-0.02105431229846349,0.01907923635684879
0.7981798179817983,-0.0009906521746174987,-0.02105423690954227,0.01907912637175088
0.7986798679867988,-0.0009905916694132118,-0.02105416162526566,0.01907901653931927
0.7991799179917991,-0.0009905315796287012,-0.02105408644548841,0.01907890685934206
0.7996799679967996,-0.0009904719045827398,-0.021054011370065472,0.019078797331607625
0.8001800180018002,-0.0009904126435897114,-0.02105393639885199,0.019078687955904644
0.8006800680068007,-0.000990353795959642,-0.021053861531703313,0.019078578732022088
0.8011801180118012,-0.0009902953609982296,-0.021053786768474997,0.01907846965974922
0.8016801680168018,-0.0009902373380068735,-0.02105371210902279,0.0190783607388756
0.8021802180218023,-0.0009901797262827055,-0.02105363755320265,0.019078251969191072
0.8026802680268026,-0.0009901225251186198,-0.021053563100870722,0.019078143350485775
0.8031803180318031,-0.0009900657338033016,-0.021053488751883367,0.019078034882550145
0.8036803680368036,-0.0009900093516212584,-0.021053414506097125,0.019077926565174902
0.8041804180418042,-0.0009899533778528497,-0.021053340363368755,0.019077818398151057
0.8046804680468047,-0.0009898978117743155,-0.0210532663235552,0.019077710381269916
0.8051805180518052,-0.0009898426526578081,-0.021053192386513615,0.019077602514323066
0.8056805680568058,-0.0009897878997714197,-0.02105311855210134,0.019077494797102395
0.8061806180618063,-0.0009897335523792134,-0.021053044820175917,0.01907738722940007
0.8066806680668066,-0.0009896796097412519,-0.021052971190595095,0.019077279811008548
0.8071807180718071,-0.0009896260711136282,-0.02105289766321681,0.01907717254172058
0.8076807680768077,-0.0009895729357484939,-0.021052824237899195,0.0190770654213292
0.8081808180818082,-0.0009895202028940885,-0.02105275091450059,0.01907695844962773
0.8086808680868087,-0.0009894678717947702,-0.021052677692879516,0.019076851626409777
0.8091809180918093,-0.0009894159416910437,-0.021052604572894706,0.01907674495146924
0.8096809680968098,-0.00098936441181959,-0.021052531554405084,0.019076638424600296
0.8101810181018101,-0.000989313281413296,-0.021052458637269764,0.01907653204559742
0.8106810681068106,-0.0009892625497012828,-0.02105238582134806,0.01907642581425535
0.8111811181118112,-0.0009892122159089356,-0.021052313106499482,0.01907631973036914
0.8116811681168117,-0.0009891622792579321,-0.021052240492583734,0.019076213793734104
0.8121812181218122,-0.0009891127389662715,-0.021052167979460714,0.019076108004145848
0.8126812681268127,-0.0009890635942483043,-0.02105209556699052,0.01907600236140026
0.8131813181318133,-0.0009890148443147601,-0.02105202325503343,0.019075896865293516
0.8136813681368138,-0.0009889664883727767,-0.021051951043449937,0.019075791515622074
0.8141814181418141,-0.0009889185256259287,-0.021051878932100705,0.019075686312182667
0.8146814681468146,-0.000988870955274257,-0.02105180692084661,0.01907558125477232
0.8151815181518152,-0.0009888237765142967,-0.02105173500954871,0.019075476343188333
0.8156815681568157,-0.0009887769885391054,-0.021051663198068265,0.01907537157722829
0.8161816181618162,-0.0009887305905382923,-0.021051591486266712,0.019075266956690057
0.8166816681668168,-0.0009886845816980468,-0.0210515198740057,0.01907516248137178
0.8171817181718173,-0.000988638961201166,-0.021051448361147054,0.01907505815107188
0.8176817681768176,-0.0009885937282270837,-0.0210513769475528,0.019074953965589066
0.8181818181818181,-0.0009885488819518992,-0.021051305633085153,0.019074849924722324
0.8186818681868187,-0.0009885044215484041,-0.02105123441760652,0.019074746028270913
0.8191819181918192,-0.0009884603461861115,-0.021051163300979496,0.01907464227603438
0.8196819681968197,-0.0009884166550312838,-0.021051092283066866,0.019074538667812543
0.8201820182018202,-0.0009883733472469609,-0.021051021363731614,0.0190744352034055
0.8206820682068208,-0.0009883304219929876,-0.021050950542836903,0.01907433188261363
0.8211821182118213,-0.0009882878784260426,-0.021050879820246095,0.019074228705237582
0.8216821682168216,-0.0009882457156996653,-0.021050809195822737,0.01907412567107829
0.8221822182218221,-0.0009882039329642842,-0.021050738669430566,0.01907402277993696
0.8226822682268227,-0.0009881625293672437,-0.021050668240933507,0.019073920031615066
0.8231823182318232,-0.0009881215040528338,-0.02105059791019568,0.019073817425914373
0.8236823682368237,-0.0009880808561623148,-0.021050527677081383,0.019073714962636913
0.8241824182418243,-0.000988040584833948,-0.02105045754145511,0.019073612641584994
0.8246824682468248,-0.0009880006892030203,-0.02105038750318155,0.019073510462561193
0.8251825182518251,-0.0009879611684018741,-0.021050317562125557,0.019073408425368372
0.8256825682568256,-0.0009879220215599325,-0.021050247718152195,0.019073306529809656
0.8261826182618262,-0.000987883247803728,-0.021050177971126707,0.019073204775688454
0.8266826682668267,-0.0009878448462569296,-0.02105010832091452,0.019073103162808434
0.8271827182718272,-0.000987806816040369,-0.021050038767381256,0.01907300169097355
0.8276827682768277,-0.0009877691562720694,-0.021049969310392713,0.019072900359988015
0.8281828182818283,-0.0009877318660672704,-0.021049899949814883,0.019072799169656332
0.8286828682868288,-0.0009876949445384567,-0.021049830685513943,0.01907269811978326
0.8291829182918291,-0.0009876583907953843,-0.021049761517356255,0.019072597210173826
0.8296829682968296,-0.0009876222039451076,-0.021049692445208365,0.019072496440633347
0.8301830183018302,-0.0009875863830920062,-0.021049623468937004,0.01907239581096739
0.8306830683068307,-0.0009875509273378107,-0.021049554588409087,0.019072295320981803
0.8311831183118312,-0.000987515835781631,-0.021049485803491724,0.019072194970482705
0.8316831683168318,-0.0009874811075199813,-0.021049417114052196,0.019072094759276473
0.8321832183218323,-0.0009874467416468079,-0.02104934851995797,0.019071994687169764
0.8326832683268326,-0.000987412737253515,-0.021049280021076713,0.019071894753969493
0.8331833183318331,-0.0009873790934289905,-0.02104921161727625,0.01907179495948286
0.8336833683368337,-0.0009873458092596338,-0.02104914330842461,0.01907169530351731
0.8341834183418342,-0.000987312883829381,-0.021049075094389996,0.019071595785880576
0.8346834683468347,-0.000987280316219731,-0.021049006975040797,0.019071496406380645
0.8351835183518352,-0.0009872481055097726,-0.021048938950245583,0.01907139716482577
0.8356835683568358,-0.0009872162507762094,-0.021048871019873107,0.019071298061024484
0.8361836183618363,-0.0009871847510933868,-0.021048803183792302,0.01907119909478557
0.8366836683668366,-0.000987153605533317,-0.02104873544187229,0.019071100265918083
0.8371837183718371,-0.0009871228131657056,-0.021048667793982366,0.019071001574231344
0.8376837683768377,-0.0009870923730579768,-0.021048600239992013,0.019070903019534936
0.8381838183818382,-0.0009870622842752998,-0.02104853277977089,0.019070804601638708
0.8386838683868387,-0.0009870325458806138,-0.02104846541318884,0.019070706320352775
0.8391839183918393,-0.000987003156934654,-0.021048398140115887,0.019070608175487513
0.8396839683968398,-0.0009869741164959772,-0.021048330960422232,0.019070510166853558
0.8401840184018401,-0.0009869454236209863,-0.021048263873978262,0.019070412294261815
0.8406840684068406,-0.0009869170773639574,-0.021048196880654537,0.019070314557523445
0.8411841184118412,-0.0009868890767770636,-0.021048129980321805,0.019070216956449882
0.8416841684168417,-0.0009868614209104004,-0.021048063172850982,0.01907011949085281
0.8421842184218422,-0.0009868341088120122,-0.021047996458113175,0.019070022160544178
0.8426842684268427,-0.0009868071395279158,-0.021047929835979664,0.0190699249653362
0.8431843184318433,-0.0009867805121021264,-0.02104786330632191,0.019069827905041345
0.8436843684368438,-0.0009867542255766817,-0.021047796869011544,0.019069730979472347
0.8441844184418441,-0.0009867282789916684,-0.021047730523920387,0.019069634188442198
0.8446844684468446,-0.0009867026713852453,-0.021047664270920433,0.019069537531764148
0.8451845184518452,-0.0009866774017936687,-0.02104759810988385,0.01906944100925171
0.8456845684568457,-0.0009866524692513177,-0.021047532040682992,0.01906934462071865
0.8461846184618462,-0.0009866278727907176,-0.02104746606319038,0.019069248365979
0.8466846684668468,-0.0009866036114425658,-0.021047400177278724,0.019069152244847044
0.8471847184718473,-0.0009865796842357553,-0.021047334382820897,0.019069056257137326
0.8476847684768476,-0.0009865560901973992,-0.021047268679689958,0.019068960402664648
0.8481848184818481,-0.0009865328283528557,-0.021047203067759142,0.01906886468124407
0.8486848684868487,-0.0009865098977257518,-0.02104713754690185,0.019068769092690906
0.8491849184918492,-0.0009864872973380076,-0.021047072116991677,0.019068673636820726
0.8496849684968497,-0.0009864650262098602,-0.021047006777902375,0.01906857831344936
0.8501850185018502,-0.0009864430833598885,-0.021046941529507878,0.019068483122392888
0.8506850685068508,-0.0009864214678050364,-0.0210468763716823,0.019068388063467653
0.8511851185118513,-0.0009864001785606369,-0.021046811304299924,0.019068293136490246
0.8516851685168516,-0.0009863792146404366,-0.021046746327235206,0.019068198341277515
0.8521852185218521,-0.0009863585750566183,-0.021046681440362786,0.019068103677646563
0.8526852685268527,-0.000986338258819826,-0.02104661664355747,0.019068009145414743
0.8531853185318532,-0.000986318264939187,-0.021046551936694233,0.01906791474439967
0.8536853685368537,-0.0009862985924223371,-0.021046487319648234,0.019067820474419205
0.8541854185418543,-0.0009862792402754428,-0.0210464227922948,0.019067726335291458
0.8546854685468548,-0.0009862602075032258,-0.021046358354509433,0.019067632326834807
0.8551855185518551,-0.000986241493108985,-0.021046294006167806,0.019067538448867865
0.8556855685568556,-0.0009862230960946208,-0.02104622974714577,0.019067444701209506
0.8561856185618562,-0.0009862050154606586,-0.021046165577319333,0.019067351083678852
0.8566856685668567,-0.0009861872502062703,-0.021046101496564697,0.01906725759609528
0.8571857185718572,-0.0009861697993292994,-0.021046037504758218,0.019067164238278415
0.8576857685768577,-0.0009861526618262823,-0.021045973601776433,0.01906707101004813
0.8581858185818583,-0.000986135836692472,-0.02104590978749605,0.019066977911224553
0.8586858685868588,-0.000986119322921861,-0.021045846061793938,0.01906688494162806
0.8591859185918591,-0.0009861031195072037,-0.021045782424547153,0.019066792101079272
0.8596859685968596,-0.0009860872254400393,-0.021045718875632908,0.019066699389399068
0.8601860186018602,-0.0009860716397107146,-0.021045655414928595,0.019066606806408565
0.8606860686068607,-0.0009860563613084054,-0.02104559204231177,0.019066514351929135
0.8611861186118612,-0.0009860413892211412,-0.021045528757660165,0.019066422025782397
0.8616861686168618,-0.000986026722435825,-0.021045465560851677,0.019066329827790215
0.8621862186218623,-0.000986012359938258,-0.021045402451764377,0.019066237757774707
0.8626862686268626,-0.0009859983007131598,-0.021045339430276498,0.019066145815558228
0.8631863186318631,-0.0009859845437441921,-0.02104527649626645,0.01906605400096339
0.8636863686368637,-0.0009859710880139796,-0.021045213649612805,0.019065962313813044
0.8641864186418642,-0.0009859579325041334,-0.02104515089019431,0.019065870753930285
0.8646864686468647,-0.0009859450761952715,-0.021045088217889873,0.019065779321138464
0.8651865186518652,-0.0009859325180670414,-0.021045025632578578,0.019065688015261168
0.8656865686568658,-0.0009859202570981424,-0.02104496313413967,0.019065596836122228
0.8661866186618663,-0.0009859082922663463,-0.02104490072245257,0.019065505783545728
0.8666866686668666,-0.0009858966225485192,-0.021044838397396855,0.01906541485735599
0.8671867186718671,-0.0009858852469206445,-0.02104477615885228,0.01906532405737758
0.8676867686768677,-0.000985874164357842,-0.021044714006698755,0.019065233383435312
0.8681868186818682,-0.0009858633738343918,-0.02104465194081637,0.019065142835354234
0.8686868686868687,-0.0009858528743237538,-0.021044589961085373,0.019065052412959648
0.8691869186918693,-0.0009858426647985895,-0.021044528067386183,0.019064962116077087
0.8696869686968698,-0.0009858327442307838,-0.021044466259599378,0.019064871944532342
0.8701870187018701,-0.0009858231115914661,-0.02104440453760571,0.019064781898151428
0.8706870687068706,-0.00098581376585103,-0.02104434290128609,0.01906469197676061
0.8711871187118712,-0.0009858047059791563,-0.0210442813505216,0.019064602180186397
0.8716871687168717,-0.0009857959309448317,-0.021044219885193477,0.019064512508255537
0.8721872187218722,-0.000985787439716372,-0.02104415850518314,0.019064422960795014
0.8726872687268727,-0.0009857792312614405,-0.021044097210372155,0.019064333537632053
0.8731873187318733,-0.000985771304547071,-0.021044036000642263,0.019064244238594128
0.8736873687368738,-0.0009857636585396863,-0.021043974875875365,0.01906415506350894
0.8741874187418741,-0.0009857562922051203,-0.021043913835953526,0.019064066012204436
0.8746874687468746,-0.0009857492045086374,-0.021043852880758978,0.019063977084508802
0.8751875187518752,-0.0009857423944149536,-0.021043792010174114,0.01906388828025046
0.8756875687568757,-0.0009857358608882563,-0.02104373122408149,0.01906379959925807
0.8761876187618762,-0.0009857296028922252,-0.02104367052236382,0.01906371104136053
0.8766876687668768,-0.0009857236193900514,-0.021043609904903997,0.01906362260638698
0.8771877187718773,-0.0009857179093444588,-0.021043549371585056,0.019063534294166795
0.8776877687768776,-0.0009857124717177225,-0.02104348892229021,0.01906344610452958
0.8781878187818781,-0.0009857073054716904,-0.021043428556902825,0.019063358037305186
0.8786878687868787,-0.0009857024095678024,-0.021043368275306434,0.019063270092323698
0.8791879187918792,-0.0009856977829671093,-0.021043308077384727,0.01906318226941543
0.8796879687968797,-0.0009856934246302938,-0.021043247963021563,0.019063094568410936
0.8801880188018802,-0.0009856893335176895,-0.021043187932100953,0.019063006989141013
0.8806880688068808,-0.0009856855085893007,-0.021043127984507075,0.019062919531436677
0.8811881188118813,-0.0009856819488048214,-0.021043068120124266,0.019062832195129196
0.8816881688168816,-0.0009856786531236555,-0.021043008338837026,0.019062744980050058
0.8821882188218821,-0.000985675620504935,-0.02104294864053001,0.01906265788603099
0.8826882688268827,-0.0009856728499075408,-0.021042889025088038,0.019062570912903955
0.8831883188318832,-0.0009856703402901204,-0.021042829492396088,0.019062484060501147
0.8836883688368837,-0.0009856680906111077,-0.021042770042339294,0.01906239732865499
0.8841884188418843,-0.0009856660998287417,-0.02104271067480296,0.019062310717198147
0.8846884688468848,-0.0009856643669010861,-0.021042651389672536,0.01906222422596351
0.8851885188518851,-0.0009856628907860476,-0.02104259218683364,0.019062137854784205
0.8856885688568856,-0.0009856616704413948,-0.021042533066172046,0.01906205160349358
0.8861886188618862,-0.0009856607048247766,-0.02104247402757369,0.01906196547192523
0.8866886688668867,-0.0009856599928937421,-0.021042415070924657,0.019061879459912973
0.8871887188718872,-0.000985659533605757,-0.0210423561961112,0.01906179356729085
0.8876887688768877,-0.0009856593259182248,-0.021042297403019723,0.019061707793893143
0.8881888188818883,-0.0009856593687885024,-0.021042238691536794,0.01906162213955436
0.8886888688868888,-0.0009856596611739208,-0.02104218006154913,0.01906153660410925
0.8891889188918891,-0.000985660202031802,-0.02104212151294362,0.019061451187392765
0.8896889688968896,-0.0009856609903194779,-0.021042063045607292,0.019061365889240112
0.8901890189018902,-0.0009856620249943074,-0.021042004659427342,0.019061280709486716
0.8906890689068907,-0.0009856633050136958,-0.02104194635429112,0.019061195647968227
0.8911891189118912,-0.0009856648293351117,-0.02104188813008613,0.019061110704520535
0.8916891689168918,-0.0009856665969161058,-0.02104182998670004,0.019061025878979742
0.8921892189218923,-0.0009856686067143275,-0.02104177192402066,0.01906094117118219
0.8926892689268926,-0.0009856708576875442,-0.02104171394193597,0.019060856580964444
0.8931893189318931,-0.0009856733487936568,-0.0210416560403341,0.019060772108163294
0.8936893689368937,-0.00098567607899072,-0.021041598219103327,0.01906068775261576
0.8941894189418942,-0.0009856790472369573,-0.0210415404781321,0.019060603514159086
0.8946894689468947,-0.0009856822524907803,-0.02104148281730901,0.019060519392630742
0.8951895189518952,-0.000985685693710805,-0.021041425236522804,0.019060435387868422
0.8956895689568958,-0.000985689369855869,-0.02104136773566239,0.019060351499710054
0.8961896189618963,-0.000985693279885049,-0.021041310314616823,0.01906026772799378
0.8966896689668966,-0.0009856974227576793,-0.021041252973275314,0.019060184072557967
0.8971897189718971,-0.0009857017974333657,-0.021041195711527235,0.019060100533241215
0.8976897689768977,-0.0009857064028720058,-0.021041138529262097,0.019060017109882345
0.8981898189818982,-0.0009857112380338034,-0.021041081426369578,0.019059933802320395
0.8986898689868987,-0.000985716301879287,-0.0210410244027395,0.019059850610394637
0.8991899189918993,-0.0009857215933693254,-0.021040967458261846,0.019059767533944557
0.8996899689968998,-0.0009857271114651458,-0.021040910592826742,0.01905968457280987
0.9001900190019001,-0.000985732855128348,-0.021040853806324478,0.019059601726830504
0.9006900690069006,-0.0009857388233209237,-0.021040797098645488,0.019059518995846625
0.9011901190119012,-0.0009857450150052712,-0.021040740469680356,0.01905943637969861
0.9016901690169017,-0.0009857514291442123,-0.02104068391931983,0.019059353878227055
0.9021902190219022,-0.0009857580647010082,-0.021040627447454795,0.019059271491272785
0.9026902690269027,-0.0009857649206393762,-0.021040571053976297,0.019059189218676845
0.9031903190319033,-0.000985771995923506,-0.02104051473877553,0.01905910706028049
0.9036903690369038,-0.0009857792895180755,-0.021040458501743842,0.019059025015925213
0.9041904190419041,-0.000985786800388266,-0.021040402342772727,0.019058943085452716
0.9046904690469046,-0.0009857945274997797,-0.02104034626175383,0.01905886126870492
0.9051905190519052,-0.0009858024698188542,-0.02104029025857895,0.019058779565523966
0.9056905690569057,-0.0009858106263122793,-0.021040234333140038,0.019058697975752218
0.9061906190619062,-0.0009858189959474116,-0.021040178485329186,0.01905861649923226
0.9066906690669068,-0.0009858275776921915,-0.021040122715038644,0.019058535135806888
0.9071907190719073,-0.000985836370515157,-0.02104006702216081,0.01905845388531912
0.9076907690769076,-0.0009858453733854612,-0.021040011406588233,0.019058372747612188
0.9081908190819081,-0.0009858545852728855,-0.0210399558682136,0.019058291722529555
0.9086908690869087,-0.0009858640051478567,-0.02103990040692976,0.01905821080991488
0.9091909190919092,-0.000985873631981462,-0.021039845022629705,0.019058130009612057
0.9096909690969097,-0.0009858834647454625,-0.02103978971520658,0.01905804932146519
0.9101910191019102,-0.000985893502412311,-0.021039734484553672,0.019057968745318597
0.9106910691069108,-0.0009859037439551648,-0.021039679330564418,0.019057888281016813
0.9111911191119113,-0.0009859141883479011,-0.021039624253132407,0.019057807928404592
0.9116911691169116,-0.0009859248345651331,-0.02103956925215137,0.019057727687326904
0.9121912191219121,-0.0009859356815822235,-0.02103951432751519,0.019057647557628933
0.9126912691269127,-0.000985946728375299,-0.021039459479117898,0.01905756753915607
0.9131913191319132,-0.0009859579739212665,-0.021039404706853664,0.019057487631753935
0.9136913691369137,-0.0009859694171978264,-0.02103935001061681,0.01905740783526835
0.9141914191419143,-0.0009859810571834873,-0.02103929539030181,0.019057328149545354
0.9146914691469148,-0.0009859928928575806,-0.02103924084580328,0.01905724857443121
0.9151915191519151,-0.0009860049232002749,-0.02103918637701598,0.019057169109772377
0.9156915691569156,-0.0009860171471925902,-0.021039131983834815,0.019057089755415542
0.9161916191619162,-0.000986029563816412,-0.02103907766615484,0.019057010511207593
0.9166916691669167,-0.0009860421720545055,-0.021039023423871258,0.019056931376995642
0.9171917191719172,-0.0009860549708905297,-0.021038969256879415,0.019056852352627007
0.9176917691769177,-0.0009860679593090517,-0.021038915165074796,0.019056773437949214
0.9181918191819183,-0.0009860811362955597,-0.021038861148353037,0.01905669463281001
0.9186918691869188,-0.0009860945008364774,-0.021038807206609923,0.019056615937057344
0.9191919191919191,-0.0009861080519191782,-0.021038753339741374,0.019056537350539384
0.9196919691969196,-0.0009861217885319983,-0.02103869954764346,0.019056458873104504
0.9201920192019202,-0.0009861357096642503,-0.021038645830212397,0.01905638050460129
0.9206920692069207,-0.0009861498143062368,-0.021038592187344544,0.019056302244878538
0.9211921192119212,-0.000986164101449264,-0.021038538618936398,0.019056224093785254
0.9216921692169218,-0.0009861785700856552,-0.021038485124884605,0.019056146051170654
0.9221922192219223,-0.0009861932192087638,-0.021038431705085955,0.01905606811688416
0.9226922692269226,-0.0009862080478129866,-0.021038378359437383,0.01905599029077541
0.9231923192319231,-0.0009862230548937773,-0.021038325087835957,0.01905591257269424
0.9236923692369237,-0.0009862382394476591,-0.0210382718901789,0.01905583496249071
0.9241924192419242,-0.0009862536004722382,-0.02103821876636357,0.01905575746001507
0.9246924692469247,-0.0009862691369662165,-0.021038165716287475,0.01905568006511779
0.9251925192519252,-0.0009862848479294045,-0.021038112739848253,0.019055602777649547
0.9256925692569258,-0.0009863007323627337,-0.021038059836943696,0.019055525597461223
0.9261926192619263,-0.0009863167892682704,-0.02103800700747173,0.0190554485244039
0.9266926692669266,-0.0009863330176492274,-0.02103795425133043,0.01905537155832888
0.9271927192719271,-0.0009863494165099768,-0.021037901568418005,0.019055294699087663
0.9276927692769277,-0.0009863659848560625,-0.02103784895863281,0.019055217946531953
0.9281928192819282,-0.0009863827216942133,-0.02103779642187334,0.01905514130051367
0.9286928692869287,-0.0009863996260323544,-0.02103774395803823,0.01905506476088493
0.9291929192919293,-0.0009864166968796197,-0.021037691567026257,0.01905498832749806
0.9296929692969298,-0.0009864339332463646,-0.021037639248736337,0.019054912000205582
0.9301930193019301,-0.0009864513341441782,-0.02103758700306753,0.01905483577886024
0.9306930693069306,-0.0009864688985858944,-0.021037534829919026,0.019054759663314966
0.9311931193119312,-0.0009864866255856054,-0.02103748272919017,0.01905468365342291
0.9316931693169317,-0.0009865045141586718,-0.021037430700780436,0.01905460774903741
0.9321932193219322,-0.0009865225633217366,-0.02103737874458944,0.01905453195001202
0.9326932693269328,-0.0009865407720927352,-0.02103732686051694,0.019054456256200492
0.9331933193319333,-0.0009865591394909077,-0.02103727504846283,0.019054380667456787
0.9336933693369338,-0.0009865776645368112,-0.021037223308327142,0.01905430518363506
0.9341934193419341,-0.0009865963462523302,-0.02103717164001005,0.01905422980458967
0.9346934693469346,-0.0009866151836606892,-0.021037120043411864,0.01905415453017519
0.9351935193519352,-0.0009866341757864638,-0.021037068518433035,0.01905407936024638
0.9356935693569357,-0.0009866533216555911,-0.02103701706497415,0.019054004294658203
0.9361936193619362,-0.0009866726202953828,-0.021036965682935935,0.019053929333265836
0.9366936693669368,-0.0009866920707345352,-0.021036914372219256,0.019053854475924642
0.9371937193719373,-0.0009867116720031401,-0.021036863132725108,0.019053779722490196
0.9376937693769376,-0.0009867314231326969,-0.021036811964354637,0.019053705072818266
0.9381938193819381,-0.0009867513231561229,-0.021036760867009115,0.01905363052676482
0.9386938693869387,-0.0009867713711077647,-0.021036709840589956,0.01905355608418604
0.9391939193919392,-0.0009867915660234086,-0.021036658884998706,0.019053481744938285
0.9396939693969397,-0.0009868119069402915,-0.021036608000137055,0.01905340750887813
0.9401940194019403,-0.000986832392897112,-0.02103655718590683,0.019053333375862343
0.9406940694069408,-0.0009868530229340407,-0.02103650644220998,0.01905325934574789
0.9411941194119413,-0.000986873796092731,-0.021036455768948605,0.019053185418391946
0.9416941694169416,-0.0009868947114163296,-0.02103640516602494,0.019053111593651865
0.9421942194219421,-0.0009869157679494864,-0.02103635463334135,0.019053037871385216
0.9426942694269427,-0.0009869369647383657,-0.02103630417080033,0.019052964251449755
0.9431943194319432,-0.0009869583008306564,-0.021036253778304526,0.019052890733703445
0.9436943694369437,-0.0009869797752755814,-0.021036203455756707,0.019052817318004435
0.9441944194419443,-0.000987001387123909,-0.021036153203059783,0.01905274400421108
0.9446944694469448,-0.000987023135427962,-0.021036103020116794,0.019052670792181932
0.9451945194519451,-0.0009870450192416282,-0.02103605290683092,0.019052597681775727
0.9456945694569456,-0.0009870670376203705,-0.02103600286310547,0.019052524672851415
0.9461946194619462,-0.000987089189621236,-0.02103595288884389,0.019052451765268128
0.9466946694669467,-0.0009871114743028673,-0.021035902983949764,0.0190523789588852
0.9471947194719472,-0.0009871338907255106,-0.0210358531483268,0.019052306253562155
0.9476947694769478,-0.0009871564379510262,-0.021035803381878843,0.01905223364915872
0.9481948194819483,-0.0009871791150428987,-0.021035753684509884,0.01905216114553481
0.9486948694869488,-0.0009872019210662457,-0.021035704056124028,0.019052088742550537
0.9491949194919491,-0.000987224855087827,-0.021035654496625526,0.019052016440066207
0.9496949694969496,-0.000987247916176055,-0.021035605005918754,0.01905194423794232
0.9501950195019502,-0.0009872711034010035,-0.02103555558390823,0.019051872136039566
0.9506950695069507,-0.0009872944158344174,-0.0210355062304986,0.019051800134218835
0.9511951195119512,-0.0009873178525497208,-0.02103545694559463,0.01905172823234121
0.9516951695169518,-0.000987341412622028,-0.021035407729101244,0.019051656430267953
0.9521952195219523,-0.0009873650951281504,-0.021035358580923477,0.01905158472786054
0.9526952695269526,-0.0009873888991466073,-0.021035309500966506,0.019051513124980626
0.9531953195319531,-0.0009874128237576342,-0.02103526048913563,0.019051441621490056
0.9536953695369537,-0.0009874368680431913,-0.02103521154533629,0.019051370217250875
0.9541954195419542,-0.000987461031086973,-0.021035162669474056,0.019051298912125314
0.9546954695469547,-0.000987485311974416,-0.02103511386145462,0.0190512277059758
0.9551955195519553,-0.0009875097097927087,-0.021035065121183822,0.019051156598664944
0.9556955695569558,-0.000987534223630799,-0.021035016448567614,0.019051085590055552
0.9561956195619563,-0.000987558852579403,-0.021034967843512088,0.019051014680010626
0.9566956695669566,-0.0009875835957310146,-0.02103491930592347,0.019050943868393344
0.9571957195719571,-0.0009876084521799123,-0.021034870835708108,0.019050873155067087
0.9576957695769577,-0.0009876334210221686,-0.021034822432772483,0.019050802539895422
0.9581958195819582,-0.0009876585013556577,-0.021034774097023208,0.0190507320227421
0.9586958695869587,-0.0009876836922800643,-0.02103472582836703,0.019050661603471068
0.9591959195919593,-0.0009877089928968911,-0.021034677626710806,0.019050591281946458
0.9596959695969598,-0.0009877344023094675,-0.021034629491961547,0.019050521058032593
0.9601960196019601,-0.000987759919622957,-0.02103458142402638,0.019050450931593983
0.9606960696069606,-0.0009877855439443656,-0.02103453342281256,0.019050380902495327
