"time","gFM_VSM_cc.measurementPcc.PGenPu"
22.812,0.4999998579095301
22.813,0.4999998601262745
22.814,0.499999862361408
22.815,0.4999998646149675
22.816,0.4999998668869891
22.817,0.4999998691775096
22.818,0.4999998714865655
22.819,0.4999998738141932
22.82,0.4999998761604291
22.821,0.4999998785253096
22.822,0.4999998809088711
22.823,0.4999998833111505
22.824,0.499999885732184
22.825,0.499999888172008
22.826,0.4999998906306591
22.827,0.4999998931081736
22.828,0.4999998956045882
22.829,0.4999998981199392
22.83,0.4999999006542633
22.831,0.4999999032075965
22.832,0.499999905779976
22.833,0.4999999083714375
22.834,0.499999910982018
22.835,0.4999999136117538
22.836,0.4999999162606814
22.837,0.4999999189288372
22.838,0.4999999216162575
22.839,0.4999999243229791
22.84,0.4999999270490388
22.841,0.4999999297944724
22.842,0.4999999325593164
22.843,0.4999999353436075
22.844,0.4999999381473821
22.845,0.499999940970677
22.846,0.4999999438135284
22.847,0.4999999466759725
22.848,0.4999999495580462
22.849,0.4999999524597858
22.85,0.4999999553812278
22.851,0.4999999583224087
22.852,0.4999999612833648
22.853,0.4999999642641327
22.854,0.4999999672647491
22.855,0.4999999702852498
22.856,0.4999999733256722
22.857,0.4999999763860521
22.858,0.4999999794664263
22.859,0.4999999825668309
22.86,0.4999999856873026
22.861,0.4999999888278779
22.862,0.4999999919885935
22.863,0.4999999951694853
22.864,0.4999999983705903
22.865,0.5000000015919447
22.866,0.50000000475588
22.867,0.5000000059668385
22.868,0.500000007174684
22.869,0.5000000083793635
22.87,0.5000000095808245
22.871,0.500000010779014
22.872,0.5000000119738789
22.873,0.5000000131653665
22.874,0.5000000143534233
22.875,0.500000015537997
22.876,0.5000000167190348
22.877,0.5000000178964834
22.878,0.5000000190702902
22.879,0.500000020240402
22.88,0.5000000214067657
22.881,0.5000000225693292
22.882,0.5000000237280389
22.883,0.5000000248828418
22.884,0.5000000260336857
22.885,0.5000000271805172
22.886,0.5000000283232834
22.887,0.5000000294619315
22.888,0.5000000305964084
22.889,0.5000000317266616
22.89,0.5000000328526377
22.891,0.5000000339742841
22.892,0.5000000350915478
22.893,0.5000000362043761
22.894,0.500000037312716
22.895,0.5000000384165141
22.896,0.5000000395157181
22.897,0.5000000406102747
22.898,0.5000000417001316
22.899,0.500000042785235
22.9,0.5000000438655328
22.901,0.5000000449409717
22.902,0.5000000460114986
22.903,0.500000047077061
22.904,0.500000048137606
22.905,0.5000000491930804
22.906,0.5000000502434313
22.907,0.5000000512886059
22.908,0.5000000523285516
22.909,0.5000000533632148
22.91,0.5000000543925432
22.911,0.5000000554164838
22.912,0.5000000564349835
22.913,0.5000000574479893
22.914,0.5000000584554485
22.915,0.5000000594573081
22.916,0.5000000604535155
22.917,0.5000000614440173
22.918,0.5000000624287608
22.919,0.5000000634076932
22.92,0.5000000643807615
22.921,0.5000000653479131
22.922,0.5000000663090942
22.923,0.5000000672642528
22.924,0.5000000682133356
22.925,0.50000006915629
22.926,0.5000000700930629
22.927,0.5000000710236011
22.928,0.5000000719478521
22.929,0.5000000728657625
22.93,0.5000000737772801
22.931,0.5000000746823514
22.932,0.5000000755809239
22.933,0.5000000764729445
22.934,0.5000000773583603
22.935,0.5000000782371181
22.936,0.5000000791091657
22.937,0.5000000799744495
22.938,0.5000000808329172
22.939,0.5000000816845153
22.94,0.500000082529191
22.941,0.5000000833668917
22.942,0.5000000841975645
22.943,0.5000000850211564
22.944,0.5000000858376142
22.945,0.5000000866468852
22.946,0.5000000874489164
22.947,0.5000000882436553
22.948,0.5000000890310485
22.949,0.5000000898110434
22.95,0.5000000905835872
22.951,0.5000000913486262
22.952,0.5000000921061084
22.953,0.5000000928559807
22.954,0.5000000935981896
22.955,0.5000000943326831
22.956,0.5000000950594077
22.957,0.5000000957783106
22.958,0.500000096489339
22.959,0.5000000971924398
22.96,0.5000000978875603
22.961,0.5000000985746474
22.962,0.5000000992536481
22.963,0.50000009992451
22.964,0.5000001005871796
22.965,0.5000001012416045
22.966,0.5000001018877318
22.967,0.5000001025255078
22.968,0.5000001031548803
22.969,0.5000001037757964
22.97,0.5000001043882031
22.971,0.5000001049920473
22.972,0.5000001055872761
22.973,0.5000001061738366
22.974,0.5000001067516762
22.975,0.500000107320742
22.976,0.5000001078809806
22.977,0.5000001084323394
22.978,0.5000001089747652
22.979,0.5000001095082059
22.98,0.5000001100326076
22.981,0.5000001105479182
22.982,0.5000001110540844
22.983,0.5000001115510531
22.984,0.5000001120387717
22.985,0.5000001125171875
22.986,0.5000001129862469
22.987,0.5000001134458975
22.988,0.5000001138960861
22.989,0.5000001143367602
22.99,0.500000114767867
22.991,0.5000001151893528
22.992,0.5000001156011655
22.993,0.5000001160032516
22.994,0.5000001163955584
22.995,0.5000001167780332
22.996,0.5000001171506229
22.997,0.5000001175132746
22.998,0.5000001178659355
22.999,0.5000001182085524
23,0.5000001185410727
23.001,0.5000001188634436
23.002,0.5000001191756116
23.003,0.5000001194775243
23.004,0.5000001197691289
23.005,0.5000001200503719
23.006,0.500000120321201
23.007,0.5000001205815631
23.008,0.5000001208314052
23.009,0.5000001210706744
23.01,0.5000001212993176
23.011,0.5000001215172821
23.012,0.5000001217245152
23.013,0.5000001219209641
23.014,0.5000001221065752
23.015,0.5000001222812961
23.016,0.5000001224450737
23.017,0.5000001225978554
23.018,0.5000001227395877
23.019,0.5000001228702182
23.02,0.5000001229896941
23.021,0.5000001230979616
23.022,0.5000001231949691
23.023,0.5000001232806628
23.024,0.5000001233549899
23.025,0.5000001234178979
23.026,0.5000001234693334
23.027,0.5000001235092435
23.028,0.5000001235375757
23.029,0.5000001235542768
23.03,0.5000001235592941
23.031,0.5000001235525745
23.032,0.5000001235340651
23.033,0.5000001235037129
23.034,0.5000001234614655
23.035,0.5000001234072692
23.036,0.5000001233410721
23.037,0.5000001232628203
23.038,0.5000001231724613
23.039,0.5000001230699423
23.04,0.5000001229552101
23.041,0.5000001228282124
23.042,0.5000001226888954
23.043,0.500000122537207
23.044,0.500000122373094
23.045,0.5000001221965034
23.046,0.5000001220073821
23.047,0.5000001218056779
23.048,0.500000121591337
23.049,0.500000121364307
23.05,0.500000121124535
23.051,0.5000001208719677
23.052,0.5000001206065531
23.053,0.5000001203282374
23.054,0.5000001200369679
23.055,0.500000119732692
23.056,0.5000001194153565
23.057,0.5000001190849085
23.058,0.5000001187412951
23.059,0.5000001183844632
23.06,0.5000001180143606
23.061,0.5000001176309339
23.062,0.50000011723413
23.063,0.5000001168238964
23.064,0.5000001164001799
23.065,0.5000001159629277
23.066,0.5000001155120869
23.067,0.5000001150476044
23.068,0.5000001145694277
23.069,0.5000001140775037
23.07,0.5000001135717794
23.071,0.500000113052202
23.072,0.5000001125187187
23.073,0.5000001119712763
23.074,0.5000001114098218
23.075,0.5000001108343027
23.076,0.5000001102446658
23.077,0.5000001096408586
23.078,0.5000001090228277
23.079,0.5000001083905207
23.08,0.500000107743884
23.081,0.5000001070828651
23.082,0.5000001064074114
23.083,0.5000001057174692
23.084,0.5000001050129862
23.085,0.5000001042939096
23.086,0.5000001035601859
23.087,0.500000102811763
23.088,0.5000001020485872
23.089,0.500000101270606
23.09,0.5000001004777666
23.091,0.5000000996700154
23.092,0.5000000988473001
23.093,0.5000000980095679
23.094,0.5000000971567656
23.095,0.5000000962888406
23.096,0.5000000954057396
23.097,0.50000009450741
23.098,0.5000000935937984
23.099,0.5000000926648525
23.1,0.5000000917205188
23.101,0.5000000907607451
23.102,0.5000000897854782
23.103,0.5000000887946645
23.104,0.5000000877882523
23.105,0.5000000867661881
23.106,0.5000000857284187
23.107,0.5000000846748915
23.108,0.5000000836055537
23.109,0.5000000825203522
23.11,0.5000000814192342
23.111,0.5000000803021468
23.112,0.5000000791690371
23.113,0.5000000780198521
23.114,0.5000000768545387
23.115,0.5000000756730443
23.116,0.5000000744753158
23.117,0.5000000732613008
23.118,0.5000000720309458
23.119,0.5000000707841978
23.12,0.5000000695210047
23.121,0.5000000682413127
23.122,0.5000000669450696
23.123,0.5000000656322219
23.124,0.500000064302717
23.125,0.5000000629565017
23.126,0.5000000615935237
23.127,0.5000000602137296
23.128,0.5000000594230697
23.129,0.5000000593124526
23.13,0.5000000591997239
23.131,0.5000000590848864
23.132,0.5000000589679438
23.133,0.5000000588488999
23.134,0.5000000587277579
23.135,0.5000000586045219
23.136,0.5000000584791952
23.137,0.5000000583517812
23.138,0.500000058222284
23.139,0.5000000580907068
23.14,0.5000000579570535
23.141,0.5000000578213275
23.142,0.5000000576835324
23.143,0.5000000575436716
23.144,0.5000000574017492
23.145,0.5000000572577683
23.146,0.5000000571117331
23.147,0.5000000569636464
23.148,0.5000000568135123
23.149,0.5000000566613344
23.15,0.5000000565071162
23.151,0.5000000563508611
23.152,0.500000056192573
23.153,0.5000000560322556
23.154,0.5000000558699119
23.155,0.5000000557055462
23.156,0.5000000555391612
23.157,0.5000000553707615
23.158,0.5000000552003503
23.159,0.500000055027931
23.16,0.5000000548535074
23.161,0.5000000546770832
23.162,0.5000000544986614
23.163,0.5000000543182465
23.164,0.5000000541358414
23.165,0.5000000539514495
23.166,0.5000000537650757
23.167,0.5000000535767219
23.168,0.5000000533863932
23.169,0.500000053194092
23.17,0.5000000529998226
23.171,0.5000000528035885
23.172,0.500000052605393
23.173,0.50000005240524
23.174,0.500000052203133
23.175,0.5000000519990754
23.176,0.5000000517930713
23.177,0.5000000515851236
23.178,0.5000000513752362
23.179,0.5000000511634132
23.18,0.5000000509496574
23.181,0.500000050733973
23.182,0.5000000505163633
23.183,0.5000000502968318
23.184,0.5000000500753822
23.185,0.5000000498520183
23.186,0.5000000496267435
23.187,0.5000000493995612
23.188,0.5000000491704755
23.189,0.5000000489394896
23.19,0.5000000487066072
23.191,0.500000048471832
23.192,0.5000000482351673
23.193,0.5000000479966171
23.194,0.5000000477561848
23.195,0.5000000475138741
23.196,0.5000000472696882
23.197,0.5000000470236309
23.198,0.5000000467757063
23.199,0.500000046525917
23.2,0.5000000462742676
23.201,0.5000000460207613
23.202,0.5000000457654012
23.203,0.5000000455081917
23.204,0.5000000452491362
23.205,0.5000000449882378
23.206,0.5000000447255007
23.207,0.5000000444609279
23.208,0.5000000441945235
23.209,0.5000000439262912
23.21,0.5000000436562336
23.211,0.5000000433843559
23.212,0.5000000431106602
23.213,0.500000042835151
23.214,0.5000000425578315
23.215,0.5000000422787055
23.216,0.5000000419977761
23.217,0.5000000417150477
23.218,0.5000000414305236
23.219,0.5000000411442069
23.22,0.5000000408561017
23.221,0.5000000405662113
23.222,0.5000000402745399
23.223,0.5000000399810903
23.224,0.5000000396858665
23.225,0.5000000393888723
23.226,0.5000000390901107
23.227,0.500000038789586
23.228,0.5000000384873011
23.229,0.50000003818326
23.23,0.5000000378774665
23.231,0.5000000375699236
23.232,0.5000000372606354
23.233,0.5000000369496053
23.234,0.5000000366368369
23.235,0.5000000363223338
23.236,0.5000000360060995
23.237,0.5000000356881376
23.238,0.5000000353684519
23.239,0.5000000350470462
23.24,0.5000000347239236
23.241,0.5000000343990878
23.242,0.5000000340725426
23.243,0.5000000337442911
23.244,0.5000000334143376
23.245,0.5000000330826857
23.246,0.5000000327493379
23.247,0.5000000324142989
23.248,0.5000000320775719
23.249,0.5000000317391607
23.25,0.5000000313990686
23.251,0.5000000310572994
23.252,0.5000000307138567
23.253,0.5000000303687439
23.254,0.5000000300219647
23.255,0.5000000296735229
23.256,0.5000000293234218
23.257,0.5000000289716648
23.258,0.5000000286182562
23.259,0.5000000282631989
23.26,0.5000000279064972
23.261,0.5000000275481541
23.262,0.5000000271881732
23.263,0.5000000268265584
23.264,0.5000000264633131
23.265,0.5000000260984412
23.266,0.5000000257319461
23.267,0.5000000253638311
23.268,0.5000000249941002
23.269,0.5000000246227568
23.27,0.5000000242498045
23.271,0.5000000238752471
23.272,0.500000023499088
23.273,0.5000000231213306
23.274,0.500000022741979
23.275,0.5000000223610364
23.276,0.5000000219785067
23.277,0.5000000215943932
23.278,0.5000000212086995
23.279,0.5000000208214292
23.28,0.5000000204325864
23.281,0.5000000200421741
23.282,0.5000000196501961
23.283,0.5000000192566559
23.284,0.5000000188615571
23.285,0.5000000184649038
23.286,0.5000000180666988
23.287,0.5000000176669462
23.288,0.5000000172656496
23.289,0.5000000168628123
23.29,0.5000000164584379
23.291,0.5000000160525305
23.292,0.500000015645093
23.293,0.5000000152361296
23.294,0.5000000148256435
23.295,0.5000000144136384
23.296,0.5000000140001183
23.297,0.5000000135850859
23.298,0.5000000131685457
23.299,0.500000012750501
23.3,0.5000000123309549
23.301,0.5000000119099117
23.302,0.5000000114873748
23.303,0.5000000110633473
23.304,0.5000000106378335
23.305,0.5000000102108366
23.306,0.5000000097823603
23.307,0.500000009352408
23.308,0.5000000089209838
23.309,0.5000000084880907
23.31,0.5000000080537329
23.311,0.5000000076179132
23.312,0.5000000071806362
23.313,0.5000000067419046
23.314,0.5000000063017223
23.315,0.5000000058600931
23.316,0.5000000054170204
23.317,0.500000004972508
23.318,0.500000004526559
23.319,0.5000000040791776
23.32,0.5000000036303669
23.321,0.5000000031801307
23.322,0.500000002728473
23.323,0.5000000022753968
23.324,0.5000000018209058
23.325,0.5000000013650037
23.326,0.5000000009076943
23.327,0.5000000004489806
23.328,0.4999999999888671
23.329,0.4999999995273566
23.33,0.4999999990644529
23.331,0.4999999986001599
23.332,0.499999998134481
23.333,0.4999999976674193
23.334,0.4999999971989793
23.335,0.499999996729164
23.336,0.499999996257977
23.337,0.4999999957854223
23.338,0.4999999953115031
23.339,0.4999999948362233
23.34,0.4999999943595863
23.341,0.4999999938815954
23.342,0.499999993402255
23.343,0.4999999929215679
23.344,0.499999992439538
23.345,0.4999999919561692
23.346,0.4999999914714644
23.347,0.4999999909854281
23.348,0.4999999904980632
23.349,0.4999999900093732
23.35,0.4999999895193623
23.351,0.4999999890280335
23.352,0.4999999885353911
23.353,0.499999988041438
23.354,0.499999987546178
23.355,0.4999999870496148
23.356,0.499999986551752
23.357,0.4999999860525932
23.358,0.4999999855521419
23.359,0.4999999850504019
23.36,0.4999999845473767
23.361,0.4999999840430695
23.362,0.4999999835374844
23.363,0.4999999830306249
23.364,0.4999999825224945
23.365,0.4999999820130966
23.366,0.4999999815024352
23.367,0.4999999809905138
23.368,0.4999999804773356
23.369,0.4999999799629049
23.37,0.4999999794472246
23.371,0.4999999789302986
23.372,0.4999999784121306
23.373,0.4999999778927239
23.374,0.4999999773720826
23.375,0.4999999768502099
23.376,0.4999999763271092
23.377,0.4999999758027847
23.378,0.4999999752772394
23.379,0.4999999747504772
23.38,0.4999999742225018
23.381,0.4999999736933167
23.382,0.4999999731629253
23.383,0.4999999726313312
23.384,0.4999999720985382
23.385,0.4999999715645499
23.386,0.49999997102937
23.387,0.4999999704930016
23.388,0.4999999699554489
23.389,0.4999999694167151
23.39,0.4999999691036102
23.391,0.4999999688172982
23.392,0.4999999685327132
23.393,0.4999999682498688
23.394,0.4999999679687802
23.395,0.4999999676894618
23.396,0.4999999674119283
23.397,0.499999967136194
23.398,0.4999999668622738
23.399,0.4999999665901821
23.4,0.4999999663199337
23.401,0.499999966051543
23.402,0.4999999657850243
23.403,0.4999999655203928
23.404,0.4999999652576629
23.405,0.499999964996849
23.406,0.4999999647379657
23.407,0.4999999644810279
23.408,0.49999996422605
23.409,0.4999999639730465
23.41,0.4999999637220318
23.411,0.4999999634730209
23.412,0.4999999632260284
23.413,0.4999999629810688
23.414,0.4999999627381563
23.415,0.4999999624973058
23.416,0.499999962258532
23.417,0.4999999620218497
23.418,0.4999999617872725
23.419,0.4999999615548161
23.42,0.4999999613244949
23.421,0.4999999610963232
23.422,0.4999999608703154
23.423,0.4999999606464858
23.424,0.4999999604248503
23.425,0.4999999602054223
23.426,0.4999999599882169
23.427,0.4999999597732484
23.428,0.4999999595605326
23.429,0.4999999593500818
23.43,0.4999999591419121
23.431,0.4999999589360384
23.432,0.4999999587324744
23.433,0.4999999585312349
23.434,0.4999999583323344
23.435,0.4999999581357877
23.436,0.4999999579416103
23.437,0.4999999577498149
23.438,0.4999999575604174
23.439,0.4999999573734322
23.44,0.4999999571888739
23.441,0.4999999570067568
23.442,0.4999999568270956
23.443,0.4999999566499044
23.444,0.4999999564751989
23.445,0.4999999563029928
23.446,0.4999999561333011
23.447,0.4999999559661382
23.448,0.4999999558015188
23.449,0.4999999556394576
23.45,0.499999955479969
23.451,0.4999999553230676
23.452,0.4999999551687681
23.453,0.4999999550170851
23.454,0.4999999548680329
23.455,0.4999999547216262
23.456,0.4999999545778798
23.457,0.4999999544368079
23.458,0.4999999542984255
23.459,0.4999999541627476
23.46,0.4999999540297881
23.461,0.4999999538995613
23.462,0.4999999537720821
23.463,0.499999953647366
23.464,0.4999999535254261
23.465,0.4999999534062778
23.466,0.499999953289936
23.467,0.4999999531764141
23.468,0.4999999530657283
23.469,0.4999999529578917
23.47,0.49999995285292
23.471,0.4999999527508269
23.472,0.4999999526516278
23.473,0.4999999525553369
23.474,0.4999999524619685
